%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,855,936,903,922,1023,981,969,1016,1005,868,473,805
1.53659E+18,855,936,904,923,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,903,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,904,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1005,868,473,805
1.53659E+18,855,935,903,922,1023,980,969,1016,1005,868,473,805
1.53659E+18,855,934,903,922,1023,981,969,1016,1005,867,473,806
1.53659E+18,855,935,904,922,1023,981,970,1016,1005,868,473,806
1.53659E+18,854,934,903,922,1023,980,969,1016,1005,868,473,805
1.53659E+18,854,935,903,922,1023,979,969,1016,1005,867,473,806
1.53659E+18,854,935,904,922,1023,980,969,1015,1005,867,473,806
1.53659E+18,854,935,903,923,1023,980,969,1016,1005,868,473,805
1.53659E+18,854,935,903,922,1023,980,968,1016,1005,868,473,805
1.53659E+18,854,935,904,922,1023,980,969,1016,1005,867,473,805
1.53659E+18,854,935,905,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,854,936,903,922,1023,980,969,1016,1005,868,473,805
1.53659E+18,854,936,903,922,1023,980,970,1016,1005,868,473,806
1.53659E+18,854,935,903,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,936,904,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,854,935,903,922,1023,980,969,1016,1006,867,473,806
1.53659E+18,854,935,903,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,904,922,1023,979,969,1016,1005,867,473,806
1.53659E+18,854,935,903,922,1023,980,969,1017,1006,867,473,806
1.53659E+18,854,934,903,921,1023,980,969,1016,1005,868,473,806
1.53659E+18,854,935,903,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,855,935,903,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,903,923,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,903,922,1023,980,969,1016,1004,867,473,806
1.53659E+18,854,935,903,922,1023,979,969,1016,1006,868,473,806
1.53659E+18,854,935,903,922,1023,980,969,1017,1004,867,473,806
1.53659E+18,854,934,903,922,1023,979,969,1016,1005,868,473,805
1.53659E+18,854,934,903,922,1023,980,969,1015,1005,867,473,806
1.53659E+18,855,935,903,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,854,935,903,922,1023,979,969,1016,1004,867,473,805
1.53659E+18,854,935,903,922,1023,979,968,1016,1005,868,473,805
1.53659E+18,854,936,903,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,853,935,903,922,1023,980,969,1017,1004,867,473,806
1.53659E+18,854,937,903,921,1023,979,969,1015,1005,868,473,806
1.53659E+18,854,937,903,923,1023,980,969,1016,1005,867,473,805
1.53659E+18,854,937,903,922,1023,979,969,1016,1005,867,473,805
1.53659E+18,855,938,902,921,1023,979,969,1016,1005,867,473,806
1.53659E+18,854,937,902,921,1023,979,969,1016,1005,867,473,806
1.53659E+18,854,935,903,923,1023,979,969,1016,1005,867,474,806
1.53659E+18,854,935,903,922,1023,979,969,1016,1005,868,474,806
1.53659E+18,854,935,903,922,1023,979,969,1017,1005,868,474,806
1.53659E+18,854,934,902,921,1023,979,969,1016,1004,868,474,806
1.53659E+18,854,934,903,922,1023,979,969,1016,1006,868,474,806
1.53659E+18,854,935,903,922,1023,980,969,1017,1005,868,474,806
1.53659E+18,854,934,902,922,1023,979,969,1016,1005,869,475,807
1.53659E+18,854,935,902,922,1023,979,969,1017,1006,868,475,807
1.53659E+18,854,935,903,922,1023,979,971,1017,1006,868,475,807
1.53659E+18,853,934,902,921,1023,979,969,1017,1006,869,475,806
1.53659E+18,853,934,902,922,1023,980,969,1017,1005,869,475,806
1.53659E+18,854,934,903,922,1023,980,968,1016,1006,868,475,806
1.53659E+18,853,934,903,922,1023,980,969,1018,1006,868,475,806
1.53659E+18,854,934,902,921,1023,979,969,1016,1005,868,475,806
1.53659E+18,854,935,903,922,1023,981,969,1016,1006,868,475,806
1.53659E+18,854,934,902,922,1023,979,969,1016,1006,869,475,806
1.53659E+18,854,935,902,922,1023,980,969,1016,1006,868,475,806
1.53659E+18,854,935,902,921,1023,980,970,1017,1006,868,474,806
1.53659E+18,854,934,902,922,1023,980,969,1017,1006,868,474,806
1.53659E+18,853,934,903,921,1023,979,969,1016,1005,868,474,807
1.53659E+18,853,934,903,922,1023,980,969,1015,1006,868,474,806
1.53659E+18,853,934,902,921,1023,980,969,1016,1006,868,475,806
1.53659E+18,854,934,903,922,1023,979,969,1016,1006,868,474,806
1.53659E+18,854,935,903,922,1023,979,969,1016,1006,868,474,806
1.53659E+18,854,934,902,921,1023,980,969,1017,1006,869,474,806
1.53659E+18,854,935,902,921,1023,979,969,1016,1006,868,474,806
1.53659E+18,854,935,902,922,1023,980,969,1016,1005,868,474,806
1.53659E+18,854,933,903,921,1023,979,969,1016,1006,868,474,806
1.53659E+18,854,935,903,921,1023,981,969,1016,1005,868,474,806
1.53659E+18,854,934,903,922,1023,980,969,1016,1006,868,474,806
1.53659E+18,854,934,902,922,1023,980,969,1017,1006,868,474,806
1.53659E+18,854,934,903,922,1023,979,969,1016,1006,869,474,806
1.53659E+18,854,935,902,923,1023,979,969,1017,1006,867,474,806
1.53659E+18,854,935,902,921,1023,980,970,1016,1005,868,474,806
1.53659E+18,854,934,902,921,1023,980,969,1016,1007,868,474,806
1.53659E+18,854,934,902,922,1023,980,969,1016,1005,868,474,806
1.53659E+18,854,934,902,921,1023,979,969,1016,1006,868,474,805
1.53659E+18,854,934,902,922,1023,980,969,1015,1006,868,474,806
1.53659E+18,854,934,902,922,1023,980,969,1016,1006,868,474,806
1.53659E+18,854,935,902,921,1023,979,969,1016,1005,868,474,806
1.53659E+18,854,935,902,922,1023,980,969,1016,1007,867,474,806
1.53659E+18,854,935,902,923,1023,980,969,1016,1005,868,474,806
1.53659E+18,854,934,902,922,1023,979,969,1016,1006,868,474,806
1.53659E+18,854,934,902,921,1023,980,969,1016,1006,868,474,806
1.53659E+18,854,935,902,922,1023,980,969,1016,1005,868,474,806
1.53659E+18,854,935,902,922,1023,979,969,1016,1006,867,474,806
1.53659E+18,854,934,902,922,1023,979,969,1016,1006,868,474,806
1.53659E+18,854,934,902,922,1023,979,969,1016,1005,868,474,805
1.53659E+18,854,935,901,921,1023,980,968,1016,1005,868,474,806
1.53659E+18,854,935,902,922,1023,980,970,1015,1006,867,474,806
1.53659E+18,854,935,902,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,855,935,901,921,1023,979,969,1016,1006,868,473,806
1.53659E+18,854,934,902,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,902,922,1023,979,969,1016,1006,867,473,806
1.53659E+18,855,934,901,921,1023,980,969,1016,1005,868,473,805
1.53659E+18,854,935,902,922,1023,980,970,1016,1005,868,473,806
1.53659E+18,854,934,902,922,1023,979,969,1016,1005,867,474,806
1.53659E+18,854,936,902,921,1023,981,969,1015,1005,868,473,806
1.53659E+18,854,935,902,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,854,934,902,921,1023,979,969,1016,1005,868,473,806
1.53659E+18,854,935,902,922,1023,980,968,1015,1006,868,473,806
1.53659E+18,855,935,902,922,1023,980,969,1017,1005,867,473,806
1.53659E+18,854,935,902,921,1023,979,969,1016,1006,869,473,806
1.53659E+18,854,935,902,922,1023,979,969,1015,1005,869,474,806
1.53659E+18,854,935,902,921,1023,980,970,1016,1006,867,473,805
1.53659E+18,854,935,902,921,1023,980,969,1016,1006,868,473,805
1.53659E+18,853,935,902,921,1023,979,969,1016,1005,868,473,806
1.53659E+18,854,934,902,922,1023,980,968,1016,1005,868,473,806
1.53659E+18,854,934,903,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,902,921,1023,981,969,1016,1005,868,473,805
1.53659E+18,854,935,902,922,1023,981,969,1015,1006,868,473,806
1.53659E+18,854,937,901,922,1023,979,969,1016,1006,867,473,806
1.53659E+18,854,935,902,921,1023,980,969,1015,1005,868,473,805
1.53659E+18,854,935,901,921,1023,980,969,1016,1006,867,473,805
