%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.5366E+18,825,1023,949,887,1023,1001,836,976,1014,588,573,883
1.5366E+18,826,1023,949,887,1023,1001,836,976,1014,587,574,883
1.5366E+18,825,1023,949,887,1023,1001,836,976,1014,587,574,883
1.5366E+18,825,1023,950,888,1023,1001,836,976,1014,587,573,882
1.5366E+18,827,1023,949,888,1023,1001,835,976,1014,587,574,884
1.5366E+18,826,1023,949,888,1023,1001,836,976,1014,587,573,883
1.5366E+18,826,1023,948,888,1023,1001,836,976,1014,587,573,883
1.5366E+18,826,1023,948,888,1023,1000,836,976,1014,587,573,882
1.5366E+18,826,1023,949,888,1023,1000,836,976,1013,587,573,884
1.5366E+18,825,1023,948,888,1023,1000,836,976,1014,587,573,883
1.5366E+18,825,1023,948,888,1023,1001,836,976,1014,588,573,883
1.5366E+18,825,1023,949,888,1023,1000,836,976,1014,588,573,883
1.5366E+18,825,1023,949,888,1023,1000,836,976,1013,587,573,883
1.5366E+18,825,1023,949,888,1023,1000,836,976,1014,587,573,882
1.5366E+18,825,1023,949,888,1023,1000,836,976,1014,587,573,883
1.5366E+18,825,1023,949,888,1023,1000,836,977,1014,587,573,882
1.5366E+18,825,1023,948,888,1023,1000,837,976,1013,587,573,884
1.5366E+18,825,1023,948,888,1023,1000,837,976,1013,587,573,883
1.5366E+18,825,1023,948,888,1023,1000,837,976,1013,587,573,883
1.5366E+18,826,1023,948,888,1023,1000,837,976,1013,587,573,883
1.5366E+18,825,1023,949,888,1023,1001,837,976,1013,587,573,883
1.5366E+18,825,1023,948,888,1023,1001,837,976,1013,587,573,883
1.5366E+18,825,1023,949,888,1023,1000,837,976,1014,588,573,884
1.5366E+18,825,1023,949,888,1023,1000,836,976,1013,587,573,883
1.5366E+18,825,1023,949,889,1023,1001,836,976,1013,587,574,883
1.5366E+18,825,1023,949,889,1023,1001,836,976,1014,587,574,883
1.5366E+18,825,1023,949,888,1023,1001,836,976,1013,588,574,884
1.5366E+18,825,1023,948,888,1023,1000,836,976,1014,587,574,883
1.5366E+18,825,1023,949,888,1023,1001,836,976,1013,588,574,883
1.5366E+18,825,1023,948,888,1023,1001,836,977,1014,588,574,883
1.5366E+18,825,1023,948,888,1023,1000,836,977,1013,587,574,883
1.5366E+18,825,1023,949,888,1023,1000,836,976,1013,587,574,883
1.5366E+18,825,1023,949,888,1023,1001,836,976,1013,587,574,884
1.5366E+18,825,1023,949,888,1023,1000,836,976,1014,587,574,883
1.5366E+18,824,1023,948,888,1023,1001,836,976,1013,588,574,884
1.5366E+18,824,1023,949,888,1023,1001,836,976,1014,587,574,884
1.5366E+18,824,1023,948,888,1023,1001,836,976,1013,588,573,884
1.5366E+18,824,1023,949,888,1023,1000,836,976,1013,588,574,882
1.5366E+18,824,1023,949,888,1023,1000,836,976,1013,588,574,883
1.5366E+18,824,1023,949,888,1023,1000,836,976,1014,588,574,883
1.5366E+18,824,1023,948,888,1023,1000,836,976,1013,588,574,884
1.5366E+18,825,1023,949,888,1023,1001,836,976,1013,588,574,883
1.5366E+18,824,1023,949,888,1023,1001,836,976,1013,588,574,883
1.5366E+18,825,1023,949,888,1023,1001,836,976,1013,587,574,883
1.5366E+18,825,1023,949,887,1023,1001,836,976,1013,587,574,883
1.5366E+18,825,1023,949,887,1023,1001,836,976,1013,587,574,883
1.5366E+18,825,1023,949,888,1023,1001,835,976,1014,587,574,883
1.5366E+18,825,1023,949,888,1023,1001,835,976,1013,587,574,884
1.5366E+18,826,1023,950,888,1023,1001,836,976,1013,588,573,883
1.5366E+18,826,1023,950,889,1023,1001,836,976,1014,588,573,884
1.5366E+18,827,1023,951,889,1023,1002,836,976,1013,587,573,884
1.5366E+18,828,1023,951,889,1023,1002,836,976,1013,588,573,884
1.5366E+18,828,1023,953,889,1023,1002,837,976,1015,588,573,884
1.5366E+18,828,1023,954,889,1023,1002,836,976,1014,588,573,883
1.5366E+18,828,1023,955,889,1023,1002,837,976,1015,588,573,884
1.5366E+18,829,1023,957,890,1023,1003,837,976,1013,588,573,884
1.5366E+18,828,1023,958,889,1023,1003,837,976,1014,588,573,884
1.5366E+18,828,1023,958,889,1023,1003,837,976,1014,588,573,884
1.5366E+18,828,1023,959,890,1023,1002,837,977,1014,588,573,884
1.5366E+18,828,1023,960,889,1023,1003,837,976,1013,588,573,884
1.5366E+18,828,1023,960,889,1023,1003,837,976,1015,588,573,884
1.5366E+18,828,1023,959,888,1023,1003,837,976,1013,588,573,883
1.5366E+18,827,1023,958,888,1023,1003,837,976,1013,588,573,884
1.5366E+18,828,1023,958,888,1023,1003,837,976,1013,588,573,884
1.5366E+18,828,1023,958,888,1023,1003,837,976,1014,588,573,884
1.5366E+18,830,1023,957,888,1023,1002,837,976,1014,588,573,884
1.5366E+18,830,1023,958,888,1023,1002,837,976,1014,588,573,884
1.5366E+18,831,1023,958,888,1023,1002,838,976,1014,588,573,884
1.5366E+18,831,1023,958,888,1023,1003,839,976,1014,589,572,885
1.5366E+18,831,1023,957,888,1023,1002,839,976,1015,590,573,885
1.5366E+18,831,1023,957,888,1023,1003,839,975,1014,590,573,885
1.5366E+18,833,1023,957,887,1023,1003,839,975,1014,590,573,884
1.5366E+18,832,1023,959,888,1023,1003,840,976,1014,591,572,885
1.5366E+18,831,1023,960,889,1023,1002,839,975,1013,590,573,884
1.5366E+18,831,1023,962,889,1023,1003,840,975,1014,590,572,884
1.5366E+18,831,1023,961,889,1023,1002,840,976,1014,590,572,884
1.5366E+18,833,1023,962,889,1023,1002,841,974,1015,590,572,884
1.5366E+18,834,1023,963,890,1023,1002,840,975,1013,590,572,884
1.5366E+18,835,1023,963,889,1023,1001,840,974,1013,590,572,884
1.5366E+18,835,1023,962,889,1023,1001,841,975,1013,590,572,884
1.5366E+18,836,1023,961,889,1023,1002,840,975,1014,590,572,884
1.5366E+18,837,1023,961,889,1023,1001,840,975,1013,590,572,884
1.5366E+18,837,1023,959,888,1023,1001,840,974,1013,590,572,884
1.5366E+18,836,1023,959,888,1023,1001,840,975,1014,589,572,884
1.5366E+18,836,1023,959,887,1023,1001,840,974,1014,590,572,884
1.5366E+18,836,1023,958,887,1023,1001,840,975,1014,590,572,884
1.5366E+18,836,1023,958,887,1023,1001,840,975,1013,590,572,884
1.5366E+18,837,1023,958,887,1023,1001,840,975,1013,590,572,883
1.5366E+18,838,1023,957,888,1023,1001,841,975,1013,590,573,884
1.5366E+18,838,1023,957,888,1023,1001,841,975,1014,589,573,884
1.5366E+18,837,1023,958,888,1023,1002,841,974,1014,589,573,884
1.5366E+18,836,1023,957,887,1023,1002,840,975,1013,589,573,884
1.5366E+18,836,1023,957,888,1023,1001,840,974,1014,589,573,884
1.5366E+18,836,1023,957,887,1023,1001,840,974,1013,589,573,885
1.5366E+18,839,1023,956,887,1023,1001,840,974,1013,589,573,885
1.5366E+18,839,1023,957,887,1023,1001,840,974,1014,589,573,884
1.5366E+18,839,1023,957,888,1023,1001,841,974,1013,589,573,885
1.5366E+18,841,1023,957,888,1023,1001,840,974,1013,590,573,885
1.5366E+18,842,1023,959,888,1023,1002,841,974,1014,590,573,884
1.5366E+18,841,1023,958,888,1023,1002,840,975,1013,589,573,884
1.5366E+18,840,1023,960,887,1023,1001,841,974,1013,589,573,885
1.5366E+18,841,1023,959,888,1023,1001,840,975,1013,589,573,884
1.5366E+18,840,1023,960,887,1023,1001,840,974,1013,589,573,884
1.5366E+18,839,1023,959,887,1023,1002,840,975,1013,589,573,884
1.5366E+18,839,1023,959,887,1023,1001,840,974,1013,589,573,884
1.5366E+18,838,1023,958,887,1023,1001,839,974,1013,589,573,885
1.5366E+18,839,1023,958,887,1023,1001,840,974,1014,589,573,884
1.5366E+18,840,1023,957,887,1023,1002,839,974,1013,589,573,884
1.5366E+18,842,1023,957,887,1023,1002,839,974,1013,589,573,885
1.5366E+18,841,1023,957,887,1023,1002,839,975,1013,589,573,884
1.5366E+18,842,1023,957,887,1023,1002,839,975,1013,590,573,884
1.5366E+18,842,1023,956,887,1023,1001,839,974,1013,590,573,883
1.5366E+18,842,1023,957,887,1023,1001,839,975,1013,590,573,884
1.5366E+18,841,1023,957,887,1023,1001,838,976,1013,590,573,884
1.5366E+18,841,1023,957,887,1023,1001,839,975,1013,591,572,884
1.5366E+18,841,1023,957,887,1023,1001,838,976,1013,591,572,884
1.5366E+18,842,1023,958,886,1023,1002,838,975,1014,591,572,885
1.5366E+18,844,1023,959,885,1023,1002,838,975,1014,590,572,884
1.5366E+18,844,1023,959,885,1023,1001,838,975,1013,590,572,884
1.5366E+18,843,1023,960,886,1023,1001,838,975,1013,590,572,884
1.5366E+18,843,1023,961,886,1023,1002,837,975,1013,590,572,884
1.5366E+18,843,1023,960,885,1023,1002,837,975,1013,590,572,884
1.5366E+18,843,1023,960,885,1023,1002,837,975,1013,590,572,884
1.5366E+18,842,1023,959,886,1023,1002,837,974,1013,589,572,884
1.5366E+18,841,1023,959,885,1023,1002,837,975,1013,590,572,884
1.5366E+18,841,1023,959,885,1023,1002,836,974,1014,589,572,884
1.5366E+18,841,1023,958,885,1023,1002,837,975,1013,589,572,884
1.5366E+18,841,1023,958,886,1023,1002,836,975,1013,589,572,884
1.5366E+18,841,1023,958,886,1023,1002,836,975,1013,589,572,884
1.5366E+18,841,1023,958,886,1023,1002,836,975,1013,589,572,884
1.5366E+18,841,1023,958,886,1023,1002,836,975,1013,589,572,884
1.5366E+18,840,1023,957,885,1023,1002,836,975,1013,589,572,884
1.5366E+18,840,1023,957,885,1023,1002,836,974,1013,590,572,884
1.5366E+18,841,1023,957,886,1023,1002,838,975,1013,590,572,884
1.5366E+18,841,1023,957,886,1023,1002,838,974,1013,590,572,884
1.5366E+18,842,1023,957,885,1023,1001,837,975,1013,590,572,884
1.5366E+18,842,1023,957,885,1023,1002,837,974,1013,590,571,884
1.5366E+18,843,1023,956,886,1023,1002,838,975,1013,590,571,884
1.5366E+18,843,1023,957,885,1023,1002,837,974,1013,590,571,884
1.5366E+18,844,1023,957,886,1023,1002,837,974,1013,590,572,884
1.5366E+18,845,1023,957,886,1023,1002,837,975,1013,589,571,884
1.5366E+18,844,1023,958,885,1023,1003,838,974,1013,589,571,883
1.5366E+18,845,1023,960,887,1023,1002,837,975,1013,589,571,884
1.5366E+18,845,1023,960,887,1023,1002,837,974,1013,589,572,884
1.5366E+18,844,1023,961,887,1023,1002,837,975,1013,589,572,884
1.5366E+18,845,1023,961,886,1023,1002,837,974,1013,589,572,884
1.5366E+18,843,1023,960,886,1023,1002,837,975,1013,589,572,884
1.5366E+18,844,1023,960,886,1023,1001,836,974,1013,589,572,883
1.5366E+18,843,1023,960,886,1023,1001,836,974,1013,589,572,884
1.5366E+18,842,1023,960,886,1023,1003,837,974,1013,589,572,884
1.5366E+18,843,1023,959,886,1023,1002,837,974,1013,589,571,884
1.5366E+18,843,1023,959,885,1023,1002,837,974,1013,589,571,884
1.5366E+18,842,1023,959,886,1023,1002,836,974,1013,588,571,884
1.5366E+18,842,1023,958,886,1023,1002,837,974,1013,589,571,884
1.5366E+18,843,1023,958,885,1023,1002,836,974,1013,588,571,884
1.5366E+18,844,1023,958,885,1023,1002,836,974,1013,588,571,884
1.5366E+18,844,1023,958,886,1023,1002,836,974,1012,589,571,883
1.5366E+18,844,1023,958,886,1023,1003,836,974,1013,588,571,883
1.5366E+18,845,1023,957,885,1023,1002,836,974,1013,588,571,884
1.5366E+18,845,1023,957,885,1023,1002,836,974,1013,588,571,884
1.5366E+18,846,1023,958,885,1023,1002,836,974,1013,589,571,883
1.5366E+18,845,1023,957,886,1023,1003,837,974,1014,589,571,883
1.5366E+18,845,1023,957,886,1023,1003,836,974,1013,589,571,884
1.5366E+18,845,1023,958,885,1023,1003,836,974,1013,589,571,883
1.5366E+18,845,1023,958,885,1023,1003,836,974,1013,589,571,884
1.5366E+18,845,1023,958,885,1023,1003,836,974,1013,589,571,883
1.5366E+18,844,1023,958,885,1023,1002,836,974,1013,589,571,883
1.5366E+18,844,1023,958,885,1023,1002,836,974,1013,588,571,883
1.5366E+18,844,1023,958,885,1023,1002,835,974,1013,588,571,884
1.5366E+18,844,1023,958,885,1023,1003,836,974,1013,588,571,883
1.5366E+18,843,1023,957,886,1023,1002,835,974,1012,588,571,884
1.5366E+18,843,1023,958,886,1023,1003,835,974,1013,588,571,884
1.5366E+18,843,1023,957,885,1023,1002,835,974,1013,588,571,884
1.5366E+18,842,1023,956,885,1023,1002,836,974,1013,588,571,883
1.5366E+18,843,1023,956,886,1023,1002,835,974,1013,588,571,883
1.5366E+18,842,1023,956,886,1023,1002,835,974,1013,588,571,883
1.5366E+18,842,1023,956,886,1023,1002,834,975,1013,588,571,884
1.5366E+18,841,1023,956,885,1023,1002,834,974,1012,588,571,883
1.5366E+18,841,1023,956,885,1023,1002,834,974,1013,588,571,883
1.5366E+18,841,1023,956,885,1023,1001,835,974,1013,587,571,884
1.5366E+18,841,1023,956,885,1023,1002,835,975,1013,588,571,883
1.5366E+18,841,1023,956,885,1023,1002,835,973,1013,588,571,883
1.5366E+18,841,1023,955,885,1023,1002,835,974,1013,588,571,883
1.5366E+18,841,1023,955,885,1023,1003,834,974,1013,588,572,883
1.5366E+18,841,1023,956,885,1023,1002,834,974,1013,588,571,883
1.5366E+18,841,1023,955,886,1023,1003,835,974,1013,588,571,883
1.5366E+18,841,1023,955,885,1023,1002,834,974,1013,588,571,883
1.5366E+18,840,1023,956,885,1023,1001,834,974,1013,588,571,883
1.5366E+18,841,1023,956,886,1023,1001,834,973,1013,588,571,883
1.5366E+18,841,1023,956,886,1023,1002,834,973,1013,588,571,883
1.5366E+18,841,1023,956,886,1023,1002,834,974,1013,587,571,883
1.5366E+18,840,1023,955,886,1023,1002,834,974,1013,587,571,883
1.5366E+18,840,1023,956,886,1023,1001,834,974,1013,587,571,883
1.5366E+18,840,1023,956,886,1023,1001,834,974,1014,587,571,883
1.5366E+18,840,1023,956,886,1023,1002,834,974,1013,587,571,883
1.5366E+18,840,1023,957,886,1023,1001,834,974,1013,587,571,883
1.5366E+18,840,1023,956,886,1023,1002,834,974,1013,587,571,883
1.5366E+18,839,1023,955,885,1023,1002,834,973,1013,587,571,883
1.5366E+18,840,1023,956,886,1023,1001,834,974,1013,587,571,883
1.5366E+18,840,1023,956,886,1023,1002,834,974,1013,587,571,883
1.5366E+18,840,1023,956,886,1023,1002,834,974,1013,587,571,883
1.5366E+18,840,1023,956,886,1023,1001,834,974,1013,588,571,883
1.5366E+18,840,1023,955,886,1023,1001,834,975,1013,588,571,882
1.5366E+18,840,1023,956,886,1023,1002,834,973,1013,588,571,882
1.5366E+18,840,1023,956,885,1023,1002,834,974,1014,588,571,883
1.5366E+18,840,1023,956,886,1023,1002,834,973,1013,588,571,883
1.5366E+18,840,1023,955,886,1023,1001,834,974,1013,588,570,883
1.5366E+18,840,1023,956,886,1023,1002,834,973,1013,588,571,883
1.5366E+18,840,1023,956,885,1023,1002,834,974,1014,588,571,883
1.5366E+18,839,1023,955,885,1023,1002,834,974,1013,587,571,883
1.5366E+18,840,1023,955,885,1023,1001,834,973,1013,587,571,882
1.5366E+18,840,1023,955,886,1023,1002,835,974,1014,587,570,882
1.5366E+18,840,1023,956,886,1023,1002,834,974,1013,587,570,883
1.5366E+18,840,1023,956,885,1023,1002,835,973,1013,587,570,882
1.5366E+18,840,1023,956,886,1023,1002,834,973,1014,587,570,883
1.5366E+18,840,1023,957,886,1023,1002,834,973,1013,588,570,882
1.5366E+18,840,1023,958,886,1023,1002,835,974,1013,587,570,883
1.5366E+18,840,1023,959,886,1023,1002,835,973,1013,587,570,882
1.5366E+18,841,1023,958,887,1023,1002,834,974,1013,588,570,882
1.5366E+18,841,1023,958,887,1023,1002,835,973,1013,588,570,883
1.5366E+18,840,1023,957,886,1023,1002,834,973,1013,587,570,883
1.5366E+18,840,1023,957,886,1023,1002,834,974,1013,588,570,883
1.5366E+18,839,1023,957,885,1023,1003,834,973,1013,587,570,882
1.5366E+18,840,1023,956,886,1023,1002,834,974,1013,588,570,882
1.5366E+18,839,1023,956,885,1023,1002,834,974,1013,588,570,882
1.5366E+18,839,1023,956,886,1023,1002,834,974,1013,588,570,883
1.5366E+18,839,1023,956,886,1023,1002,835,974,1013,588,570,883
1.5366E+18,839,1023,956,886,1023,1002,835,974,1013,588,570,883
1.5366E+18,839,1023,955,885,1023,1002,834,973,1014,588,570,883
1.5366E+18,839,1023,955,886,1023,1002,833,973,1013,588,570,882
1.5366E+18,839,1023,955,886,1023,1002,834,974,1014,587,570,882
1.5366E+18,839,1023,955,886,1023,1002,834,974,1013,588,570,883
1.5366E+18,839,1023,955,886,1023,1001,834,974,1013,588,570,883
1.5366E+18,840,1023,955,886,1023,1001,834,974,1013,588,570,883
1.5366E+18,839,1023,956,886,1023,1002,834,974,1013,588,570,883
1.5366E+18,839,1023,957,886,1023,1003,834,974,1013,587,570,883
1.5366E+18,839,1023,957,885,1023,1002,834,973,1013,588,570,883
1.5366E+18,839,1023,957,886,1023,1003,834,974,1013,588,570,883
1.5366E+18,839,1023,957,886,1023,1003,834,973,1013,588,570,883
1.5366E+18,839,1023,957,886,1023,1003,835,974,1013,588,570,883
1.5366E+18,839,1023,957,886,1023,1003,835,974,1013,588,570,883
1.5366E+18,839,1023,956,885,1023,1002,835,974,1013,588,570,883
1.5366E+18,838,1023,957,886,1023,1002,836,974,1013,589,570,883
1.5366E+18,838,1023,956,885,1023,1002,836,974,1013,589,571,883
1.5366E+18,838,1023,956,885,1023,1002,836,974,1013,588,570,883
1.5366E+18,838,1023,955,885,1023,1002,837,974,1012,589,570,882
1.5366E+18,838,1023,956,885,1023,1002,838,974,1013,588,570,883
1.5366E+18,838,1023,955,885,1023,1003,837,974,1013,589,570,883
1.5366E+18,838,1023,955,885,1023,1002,837,974,1013,588,570,883
1.5366E+18,838,1023,955,885,1023,1002,838,974,1013,588,570,883
1.5366E+18,838,1023,955,885,1023,1002,837,974,1013,588,570,883
1.5366E+18,837,1023,955,885,1023,1002,836,974,1013,588,570,883
1.5366E+18,837,1023,955,885,1023,1002,836,974,1013,588,570,883
1.5366E+18,838,1023,956,885,1023,1002,837,975,1013,588,570,883
1.5366E+18,837,1023,955,885,1023,1003,837,974,1013,588,570,883
1.5366E+18,837,1023,957,885,1023,1001,837,974,1013,588,570,883
1.5366E+18,837,1023,957,884,1023,1003,836,973,1013,588,570,883
1.5366E+18,837,1023,958,885,1023,1001,837,974,1013,588,570,883
1.5366E+18,837,1023,958,884,1023,1002,837,973,1013,588,571,883
1.5366E+18,837,1023,957,885,1023,1002,838,974,1013,588,571,883
1.5366E+18,837,1023,957,885,1023,1002,838,974,1013,588,572,883
1.5366E+18,837,1023,957,886,1023,1002,838,974,1013,588,572,883
1.5366E+18,837,1023,958,885,1023,1003,837,974,1013,589,572,883
1.5366E+18,837,1023,958,885,1023,1002,838,974,1013,589,572,883
1.5366E+18,838,1023,957,885,1023,1002,839,974,1013,589,572,883
1.5366E+18,838,1023,957,885,1023,1002,838,974,1014,589,571,883
1.5366E+18,838,1023,957,885,1023,1002,838,974,1013,589,571,883
1.5366E+18,839,1023,956,885,1023,1002,838,974,1013,589,572,883
1.5366E+18,838,1023,956,886,1023,1001,838,973,1013,589,571,883
1.5366E+18,839,1023,956,885,1023,1002,839,974,1013,589,571,883
1.5366E+18,839,1023,955,885,1023,1002,838,974,1013,589,571,883
1.5366E+18,840,1023,955,886,1023,1002,838,974,1013,589,571,883
1.5366E+18,840,1023,955,886,1023,1002,838,974,1013,589,571,883
1.5366E+18,839,1023,955,885,1023,1001,838,974,1013,589,571,883
1.5366E+18,839,1023,955,885,1023,1002,838,974,1013,589,571,883
1.5366E+18,839,1023,955,884,1023,1002,838,974,1013,588,571,883
1.5366E+18,839,1023,955,885,1023,1001,838,974,1013,589,571,883
1.5366E+18,839,1023,955,885,1023,1002,838,973,1013,588,571,883
1.5366E+18,838,1023,955,885,1023,1002,838,973,1013,589,571,883
1.5366E+18,838,1023,954,884,1023,1002,837,974,1012,588,571,882
1.5366E+18,838,1023,954,885,1023,1002,837,974,1013,589,571,883
1.5366E+18,837,1023,955,885,1023,1002,837,974,1013,589,571,882
1.5366E+18,837,1023,955,885,1023,1002,837,974,1013,589,571,883
1.5366E+18,837,1023,954,884,1023,1001,837,974,1013,589,571,882
1.5366E+18,837,1023,954,885,1023,1002,837,974,1013,589,571,883
1.5366E+18,837,1023,955,885,1023,1002,837,974,1012,589,571,882
1.5366E+18,837,1023,954,885,1023,1002,837,974,1013,589,571,882
1.5366E+18,837,1023,953,885,1023,1001,837,974,1013,589,571,883
1.5366E+18,837,1023,953,885,1023,1001,837,974,1013,589,571,883
1.5366E+18,837,1023,954,884,1023,1002,837,974,1013,589,571,882
1.5366E+18,837,1023,953,885,1023,1002,837,974,1013,589,571,883
1.5366E+18,837,1023,953,884,1023,1001,837,974,1013,589,571,882
1.5366E+18,837,1023,953,885,1023,1002,838,974,1013,589,571,883
1.5366E+18,837,1023,954,884,1023,1002,838,974,1013,589,571,882
1.5366E+18,837,1023,954,885,1023,1001,838,974,1013,589,571,883
1.5366E+18,836,1023,956,886,1023,1001,838,973,1013,589,572,883
1.5366E+18,837,1023,956,886,1023,1001,838,973,1013,590,572,883
1.5366E+18,838,1023,957,886,1023,1002,838,974,1012,590,572,882
1.5366E+18,838,1023,959,887,1023,1002,839,973,1013,590,572,882
1.5366E+18,837,1023,957,886,1023,1001,838,973,1013,590,571,883
1.5366E+18,837,1023,957,886,1023,1001,839,974,1013,590,571,883
1.5366E+18,837,1023,956,886,1023,1001,839,973,1013,591,572,882
1.5366E+18,838,1023,956,886,1023,1001,839,974,1013,591,571,882
1.5366E+18,837,1023,956,886,1023,1001,839,974,1012,591,571,882
1.5366E+18,837,1023,955,886,1023,1001,839,974,1012,591,571,883
1.5366E+18,837,1023,956,886,1023,1001,840,973,1013,591,572,882
1.5366E+18,836,1023,955,886,1023,1001,839,973,1013,591,571,882
1.5366E+18,836,1023,955,886,1023,1001,839,974,1012,591,571,882
1.5366E+18,836,1023,954,886,1023,1001,840,974,1012,591,571,883
1.5366E+18,836,1023,955,885,1023,1001,840,973,1013,591,571,882
1.5366E+18,836,1023,955,885,1023,1001,839,973,1013,591,571,882
1.5366E+18,836,1023,955,885,1023,1002,839,974,1013,591,571,882
1.5366E+18,836,1023,955,885,1023,1001,839,973,1012,591,571,883
1.5366E+18,836,1023,954,886,1023,1001,838,973,1012,590,571,882
1.5366E+18,836,1023,954,886,1023,1002,838,973,1013,590,571,882
1.5366E+18,836,1023,954,886,1023,1001,838,974,1013,590,571,882
1.5366E+18,836,1023,954,887,1023,1001,838,974,1013,590,571,882
1.5366E+18,835,1023,954,886,1023,1001,838,973,1012,590,571,882
1.5366E+18,835,1023,954,887,1023,1001,838,974,1013,590,571,882
1.5366E+18,836,1023,954,887,1023,1001,838,974,1013,590,571,882
1.5366E+18,836,1023,954,887,1023,1002,838,973,1013,589,571,882
1.5366E+18,835,1023,954,887,1023,1001,838,974,1013,589,571,882
1.5366E+18,836,1023,953,888,1023,1001,838,974,1013,589,571,883
1.5366E+18,836,1023,954,887,1023,1001,838,974,1013,589,571,882
1.5366E+18,836,1023,954,887,1023,1001,838,973,1012,589,571,882
1.5366E+18,835,1023,954,886,1023,1001,838,974,1012,589,572,882
1.5366E+18,835,1023,954,887,1023,1001,838,974,1012,589,572,882
1.5366E+18,835,1023,954,886,1023,1001,837,974,1013,589,572,883
1.5366E+18,835,1023,953,886,1023,1001,837,973,1013,589,572,882
1.5366E+18,834,1023,954,886,1023,1002,838,974,1013,589,572,882
1.5366E+18,834,1023,953,885,1023,1001,837,973,1013,589,572,882
1.5366E+18,834,1023,953,885,1023,1001,837,973,1012,589,572,882
1.5366E+18,834,1023,953,886,1023,1002,837,974,1013,589,572,882
1.5366E+18,834,1023,953,885,1023,1001,838,974,1012,589,572,882
1.5366E+18,835,1023,953,885,1023,1000,838,973,1013,589,572,883
1.5366E+18,834,1023,953,885,1023,1000,838,974,1012,589,572,882
1.5366E+18,834,1023,954,885,1023,1001,838,974,1012,589,572,883
1.5366E+18,834,1023,954,885,1023,1001,838,974,1012,589,572,883
1.5366E+18,834,1023,952,885,1023,1001,837,974,1013,590,572,882
1.5366E+18,834,1023,953,886,1023,1001,838,974,1012,590,572,883
1.5366E+18,835,1023,953,886,1023,1001,838,973,1013,590,572,883
1.5366E+18,834,1023,953,885,1023,1001,837,973,1013,589,572,882
1.5366E+18,834,1023,953,886,1023,1001,837,974,1013,589,572,882
1.5366E+18,834,1023,953,886,1023,1001,837,974,1012,589,572,882
1.5366E+18,834,1023,953,885,1023,1001,837,974,1013,589,571,882
1.5366E+18,834,1023,952,885,1023,1001,837,974,1012,589,571,882
1.5366E+18,835,1023,952,885,1023,1002,837,974,1013,590,571,883
1.5366E+18,835,1023,953,885,1023,1002,837,974,1012,589,571,883
1.5366E+18,835,1023,953,885,1023,1001,837,974,1013,589,571,883
1.5366E+18,835,1023,952,885,1023,1001,837,973,1013,589,571,883
1.5366E+18,835,1023,952,885,1023,1001,838,973,1013,589,571,883
1.5366E+18,834,1023,953,885,1023,1001,838,974,1012,589,571,882
1.5366E+18,834,1023,952,886,1023,1001,838,975,1013,589,571,883
1.5366E+18,834,1023,954,885,1023,1001,838,973,1013,589,571,882
1.5366E+18,834,1023,953,887,1023,1001,839,974,1013,589,570,882
1.5366E+18,833,1023,954,887,1023,1001,839,974,1012,589,570,882
1.5366E+18,833,1023,954,887,1023,1001,839,974,1013,589,570,882
1.5366E+18,833,1023,954,886,1023,1001,839,974,1013,589,571,882
1.5366E+18,833,1023,953,886,1023,1001,838,974,1013,589,570,882
1.5366E+18,832,1023,953,887,1023,1001,838,974,1013,589,571,882
1.5366E+18,833,1023,953,886,1023,1001,838,974,1012,589,570,882
1.5366E+18,832,1023,953,886,1023,1001,838,974,1013,589,570,882
1.5366E+18,832,1023,952,886,1023,1001,838,974,1013,588,570,883
1.5366E+18,833,1023,953,886,1023,1001,838,974,1013,588,570,882
1.5366E+18,833,1023,953,886,1023,1001,838,974,1013,589,570,882
1.5366E+18,833,1023,953,886,1023,1001,838,974,1013,588,570,882
1.5366E+18,833,1023,952,885,1023,1001,838,974,1012,588,570,882
1.5366E+18,834,1023,953,885,1023,1001,838,974,1012,588,570,882
1.5366E+18,834,1023,952,886,1023,1002,838,974,1013,588,571,883
1.5366E+18,833,1023,953,885,1023,1001,837,974,1012,588,571,882
1.5366E+18,833,1023,953,885,1023,1001,837,973,1013,588,570,883
1.5366E+18,833,1023,953,885,1023,1001,837,974,1013,588,570,882
1.5366E+18,833,1023,952,885,1023,1001,838,973,1013,588,570,882
1.5366E+18,833,1023,952,885,1023,1001,837,974,1012,588,571,882
1.5366E+18,833,1023,952,884,1023,1001,838,974,1013,588,570,883
1.5366E+18,833,1023,952,884,1023,1001,837,974,1012,588,570,882
1.5366E+18,834,1023,952,885,1023,1001,837,974,1013,588,570,882
1.5366E+18,834,1023,954,885,1023,1001,837,973,1014,588,570,882
1.5366E+18,834,1023,956,886,1023,1001,837,974,1013,588,570,882
1.5366E+18,834,1023,958,887,1023,1001,837,973,1012,588,570,882
1.5366E+18,834,1023,959,887,1023,1001,837,974,1013,588,570,882
1.5366E+18,834,1023,960,887,1023,1001,837,974,1012,588,570,883
1.5366E+18,834,1023,958,887,1023,1001,837,974,1012,587,570,882
1.5366E+18,834,1023,958,886,1023,1002,838,974,1013,587,570,882
1.5366E+18,835,1023,957,887,1023,1001,838,973,1013,588,570,882
1.5366E+18,834,1023,957,886,1023,1001,838,974,1012,587,570,883
1.5366E+18,834,1023,956,886,1023,1001,838,973,1013,588,570,882
