%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53667E+18,938,1007,979,931,1023,1002,865,990,1011,611,571,892
1.53667E+18,939,1007,979,932,1023,1002,865,990,1012,611,571,892
1.53667E+18,939,1008,979,931,1023,1002,865,990,1011,611,571,892
1.53667E+18,939,1007,979,931,1023,1002,865,989,1013,611,571,892
1.53667E+18,939,1007,979,931,1023,1001,864,990,1012,611,571,892
1.53667E+18,939,1007,979,932,1023,1002,865,990,1011,611,570,892
1.53667E+18,939,1008,978,931,1023,1002,865,989,1012,611,570,892
1.53667E+18,938,1007,978,932,1023,1002,866,990,1011,612,571,892
1.53667E+18,939,1007,978,931,1023,1001,865,990,1011,612,572,892
1.53667E+18,938,1006,978,931,1023,1001,865,989,1011,612,573,892
1.53667E+18,938,1007,979,931,1023,1000,865,989,1011,612,574,891
1.53667E+18,939,1007,978,931,1023,1001,865,990,1011,612,574,892
1.53667E+18,939,1007,978,931,1023,1001,865,990,1012,612,574,891
1.53667E+18,939,1006,978,931,1023,1001,865,989,1011,613,574,892
1.53667E+18,938,1007,978,931,1023,1001,865,989,1011,613,574,891
1.53667E+18,938,1007,978,931,1023,1001,865,990,1011,613,573,891
1.53667E+18,938,1007,978,931,1023,1001,865,990,1010,613,574,891
1.53667E+18,938,1006,978,931,1023,1001,865,990,1011,613,574,892
1.53667E+18,939,1007,979,931,1023,1001,865,990,1011,612,574,891
1.53667E+18,939,1007,978,930,1023,1000,865,989,1012,612,573,892
1.53667E+18,939,1008,979,931,1023,1000,865,989,1011,612,573,891
1.53667E+18,939,1008,979,931,1023,1001,865,989,1012,612,573,891
1.53667E+18,939,1009,978,931,1023,1000,864,990,1012,612,573,891
1.53667E+18,938,1007,979,931,1023,1000,865,989,1011,612,574,891
1.53667E+18,939,1008,978,930,1023,1001,865,990,1011,612,573,890
1.53667E+18,938,1008,980,931,1023,1001,865,990,1011,612,573,891
1.53667E+18,938,1008,980,931,1023,1001,864,989,1011,612,573,890
1.53667E+18,940,1008,979,931,1023,1001,864,990,1011,612,573,891
1.53667E+18,940,1008,979,930,1023,1001,864,989,1011,612,573,890
1.53667E+18,939,1008,979,930,1023,1001,864,989,1011,612,573,890
1.53667E+18,939,1009,979,930,1023,1000,864,989,1011,611,573,891
1.53667E+18,940,1008,979,932,1023,1001,864,989,1011,611,573,891
1.53667E+18,939,1009,979,931,1023,1000,864,990,1011,611,573,891
1.53667E+18,938,1008,979,931,1023,1000,864,989,1012,611,573,892
1.53667E+18,939,1008,979,930,1023,1000,865,989,1012,611,573,891
1.53667E+18,938,1008,979,931,1023,1001,865,989,1013,611,574,891
1.53667E+18,939,1008,980,930,1023,1001,864,989,1011,611,574,890
1.53667E+18,938,1008,979,931,1023,1001,864,988,1011,611,575,891
1.53667E+18,938,1008,979,931,1023,1000,864,989,1012,611,575,891
1.53667E+18,938,1008,979,931,1023,1000,864,989,1011,611,575,891
1.53667E+18,938,1008,979,930,1023,1000,864,990,1012,611,575,890
1.53667E+18,938,1008,979,931,1023,1001,864,989,1011,611,575,891
1.53667E+18,938,1008,979,931,1023,1000,864,990,1012,611,574,891
1.53667E+18,938,1008,978,932,1023,1000,864,990,1011,611,574,891
1.53667E+18,938,1008,979,931,1023,1001,865,990,1011,611,574,891
1.53667E+18,938,1007,978,931,1023,1001,863,990,1011,611,574,891
1.53667E+18,938,1008,979,931,1023,1001,864,989,1012,611,574,890
1.53667E+18,938,1007,979,931,1023,1000,863,990,1011,611,574,891
1.53667E+18,938,1008,979,931,1023,1001,864,990,1012,612,574,890
1.53667E+18,938,1008,977,931,1023,1001,864,990,1011,612,574,890
1.53667E+18,938,1007,979,931,1023,1001,864,990,1012,612,574,892
1.53667E+18,938,1008,978,931,1023,1001,864,990,1011,612,574,891
1.53667E+18,938,1008,979,931,1023,1001,865,989,1011,612,574,890
1.53667E+18,938,1007,978,931,1023,1001,864,989,1011,612,574,890
1.53667E+18,938,1008,978,931,1023,1001,864,990,1011,612,574,890
1.53667E+18,938,1007,978,931,1023,1001,864,990,1012,612,574,890
1.53667E+18,938,1007,978,931,1023,1001,864,990,1011,612,574,890
1.53667E+18,937,1008,978,931,1023,1001,863,989,1011,612,574,890
1.53667E+18,938,1008,978,931,1023,1001,864,988,1011,611,574,890
1.53667E+18,938,1008,978,931,1023,1000,864,989,1011,612,574,890
1.53667E+18,937,1008,978,931,1023,1001,864,989,1011,612,574,891
1.53667E+18,938,1007,978,931,1023,1000,864,989,1011,612,574,891
1.53667E+18,938,1007,978,931,1023,1001,864,989,1012,612,574,891
1.53667E+18,939,1007,978,931,1023,1001,864,989,1011,611,574,890
1.53667E+18,938,1007,978,931,1023,1002,864,990,1012,612,574,890
1.53667E+18,938,1007,977,931,1023,1001,864,990,1011,612,575,890
1.53667E+18,938,1007,978,931,1023,1001,864,989,1011,612,574,891
1.53667E+18,939,1007,978,931,1023,1002,865,990,1011,612,575,892
1.53667E+18,938,1007,978,931,1023,1001,865,989,1012,612,575,892
1.53667E+18,938,1006,977,931,1023,1001,864,989,1011,613,575,891
1.53667E+18,938,1007,978,931,1023,1001,864,990,1012,613,575,892
1.53667E+18,939,1006,978,931,1023,1002,864,990,1012,614,575,891
1.53667E+18,938,1006,978,931,1023,1001,865,989,1013,614,575,892
1.53667E+18,937,1007,978,932,1023,1002,865,990,1012,614,576,892
1.53667E+18,938,1007,978,931,1023,1003,865,989,1013,614,576,891
1.53667E+18,939,1006,978,931,1023,1002,865,989,1012,615,576,891
1.53667E+18,939,1006,978,930,1023,1003,865,990,1012,616,576,892
1.53667E+18,940,1007,978,931,1023,1002,865,990,1012,618,577,891
1.53667E+18,940,1007,978,930,1023,1002,865,989,1011,620,578,891
1.53667E+18,940,1007,978,930,1023,1004,865,990,1012,621,578,892
1.53667E+18,940,1006,978,930,1023,1003,866,990,1011,622,577,892
1.53667E+18,941,1007,978,930,1023,1003,865,990,1012,623,578,892
1.53667E+18,941,1006,978,930,1023,1004,866,989,1012,625,578,892
1.53667E+18,941,1006,977,930,1023,1003,867,990,1013,625,578,892
1.53667E+18,941,1006,977,930,1023,1004,867,991,1013,627,579,892
1.53667E+18,941,1007,978,930,1023,1004,867,991,1012,628,580,893
1.53667E+18,942,1006,978,930,1023,1002,867,990,1012,629,580,893
1.53667E+18,942,1007,978,930,1023,1003,867,990,1012,629,580,892
1.53667E+18,942,1006,978,930,1023,1002,867,990,1012,630,580,892
1.53667E+18,942,1006,977,930,1023,1001,867,990,1012,630,580,893
1.53667E+18,941,1006,978,930,1023,1003,868,991,1013,630,579,892
1.53667E+18,941,1007,978,930,1023,1003,867,990,1012,629,579,892
1.53667E+18,940,1006,977,931,1023,1002,867,989,1012,628,579,892
1.53667E+18,941,1006,977,930,1023,1001,867,990,1012,628,579,893
1.53667E+18,941,1005,977,930,1023,1003,867,990,1011,628,578,893
1.53667E+18,941,1005,978,930,1023,1003,866,991,1012,628,579,892
1.53667E+18,941,1006,977,931,1023,1003,866,991,1011,627,578,893
1.53667E+18,941,1006,977,930,1023,1003,866,990,1011,627,578,892
1.53667E+18,940,1006,978,931,1023,1003,866,989,1011,627,578,892
1.53667E+18,941,1007,977,930,1023,1001,866,990,1012,627,578,893
1.53667E+18,941,1008,977,930,1023,1003,866,990,1011,627,578,893
1.53667E+18,940,1007,977,930,1023,1002,866,990,1012,626,578,892
1.53667E+18,940,1006,977,930,1023,1001,866,990,1012,627,577,892
1.53667E+18,939,1006,977,930,1023,1002,866,990,1011,627,577,892
1.53667E+18,940,1005,977,931,1023,1002,866,990,1012,628,579,892
1.53667E+18,940,1006,978,930,1023,1003,866,990,1012,628,580,892
1.53667E+18,940,1006,977,930,1023,1002,865,990,1012,628,580,892
1.53667E+18,939,1007,978,930,1023,1002,866,990,1012,628,580,892
1.53667E+18,939,1006,977,930,1023,1002,865,990,1012,628,579,893
1.53667E+18,938,1007,977,930,1023,1002,866,989,1012,628,579,892
1.53667E+18,938,1006,977,930,1023,1002,866,990,1012,627,580,892
1.53667E+18,939,1007,976,930,1023,1001,865,990,1011,627,579,892
1.53667E+18,939,1006,977,930,1023,1002,865,989,1011,627,579,892
1.53667E+18,938,1006,976,930,1023,1001,865,990,1011,627,579,892
1.53667E+18,938,1005,976,930,1023,1003,865,990,1011,627,579,892
1.53667E+18,938,1005,977,930,1023,1002,865,991,1012,626,578,892
1.53667E+18,938,1006,977,931,1023,1002,865,990,1012,626,579,892
1.53667E+18,938,1006,977,930,1023,1002,865,990,1011,626,579,892
1.53667E+18,938,1006,977,930,1023,1001,865,989,1012,626,579,891
1.53667E+18,938,1005,977,930,1023,1001,865,990,1012,626,579,892
1.53667E+18,938,1006,976,930,1023,1001,865,989,1011,626,578,891
1.53667E+18,938,1005,977,930,1023,1002,864,989,1011,626,578,891
1.53667E+18,938,1005,976,930,1023,1001,864,990,1011,626,578,891
1.53667E+18,939,1007,977,930,1023,1001,864,990,1011,625,578,891
1.53667E+18,938,1005,977,930,1023,1002,864,989,1011,625,578,891
1.53667E+18,939,1005,977,931,1023,1002,864,991,1012,625,578,891
1.53667E+18,938,1006,976,930,1023,1001,864,989,1011,625,578,890
1.53667E+18,937,1006,976,930,1023,1001,863,990,1011,625,578,891
1.53667E+18,938,1006,977,930,1023,1001,863,990,1011,625,578,892
1.53667E+18,938,1006,976,930,1023,1002,864,990,1012,624,577,891
1.53667E+18,938,1006,977,930,1023,1001,863,990,1011,624,577,890
1.53667E+18,938,1006,976,930,1023,1002,863,990,1012,624,577,891
1.53667E+18,938,1006,977,930,1023,1001,863,990,1011,624,577,891
1.53667E+18,938,1005,976,931,1023,1001,863,990,1011,624,577,891
1.53667E+18,938,1005,976,930,1023,1001,863,990,1010,624,577,890
1.53667E+18,938,1006,976,930,1023,1002,864,989,1011,624,577,891
1.53667E+18,937,1006,976,929,1023,1001,863,990,1011,624,577,890
1.53667E+18,937,1005,976,930,1023,1001,863,990,1011,624,577,890
1.53667E+18,937,1007,977,929,1023,1001,864,990,1012,623,577,890
1.53667E+18,938,1006,976,930,1023,1001,863,990,1012,623,577,891
1.53667E+18,937,1007,977,930,1023,1001,863,990,1011,623,577,890
1.53667E+18,938,1007,976,930,1023,1001,863,990,1011,623,576,891
1.53667E+18,938,1006,976,929,1023,1001,863,990,1011,623,577,891
1.53667E+18,938,1007,975,929,1023,1001,863,989,1011,623,576,890
1.53667E+18,938,1007,976,930,1023,1002,863,990,1011,623,576,890
1.53667E+18,938,1006,976,930,1023,1002,863,989,1011,623,576,891
1.53667E+18,940,1006,976,929,1023,1002,863,989,1011,623,576,891
1.53667E+18,938,1006,976,930,1023,1001,863,989,1012,623,576,890
1.53667E+18,939,1006,977,929,1023,1001,863,990,1012,623,576,891
1.53667E+18,939,1006,976,930,1023,1001,863,990,1011,623,576,891
1.53667E+18,938,1007,976,930,1023,1002,863,990,1011,623,578,890
1.53667E+18,938,1006,976,930,1023,1002,864,989,1011,623,579,890
1.53667E+18,939,1006,976,930,1023,1002,864,989,1011,623,582,891
1.53667E+18,940,1006,975,930,1023,1001,865,990,1012,624,583,891
1.53667E+18,940,1007,976,929,1023,1001,864,989,1010,625,584,891
1.53667E+18,941,1006,975,930,1023,1001,865,990,1011,626,584,890
1.53667E+18,941,1007,976,929,1023,1002,866,990,1011,627,583,890
1.53667E+18,941,1006,975,930,1023,1002,865,991,1011,626,583,891
1.53667E+18,941,1007,976,930,1023,1002,866,991,1011,627,583,891
1.53667E+18,940,1007,975,931,1023,1002,865,990,1011,626,583,891
1.53667E+18,939,1006,976,930,1023,1002,866,990,1011,626,582,891
1.53667E+18,940,1006,975,930,1023,1002,865,990,1011,626,582,891
1.53667E+18,939,1006,976,930,1023,1001,866,990,1011,626,582,890
1.53667E+18,939,1006,975,930,1023,1002,865,989,1011,626,582,890
1.53667E+18,939,1005,976,931,1023,1002,865,989,1011,626,581,891
1.53667E+18,938,1006,977,931,1023,1001,865,989,1011,626,582,890
1.53667E+18,938,1005,976,930,1023,1001,866,990,1011,626,581,890
1.53667E+18,938,1005,976,930,1023,1002,866,990,1010,625,581,890
1.53667E+18,938,1006,977,930,1023,1002,866,989,1011,625,580,890
1.53667E+18,939,1007,977,931,1023,1002,865,990,1010,625,580,890
1.53667E+18,939,1006,977,930,1023,1002,865,990,1010,625,580,890
1.53667E+18,939,1006,977,931,1023,1002,866,990,1011,625,580,890
1.53667E+18,939,1007,977,931,1023,1001,865,990,1011,625,580,891
1.53667E+18,939,1006,976,931,1023,1002,865,990,1011,625,580,889
1.53667E+18,939,1006,976,931,1023,1002,865,989,1011,625,580,890
1.53667E+18,939,1005,976,930,1023,1001,865,990,1011,625,580,889
1.53667E+18,939,1005,976,930,1023,1001,865,990,1011,625,581,889
1.53667E+18,938,1005,976,930,1023,1002,865,990,1010,624,581,889
1.53667E+18,939,1006,976,930,1023,1001,865,990,1011,624,581,890
1.53667E+18,938,1006,976,931,1023,1001,865,990,1010,624,581,889
1.53667E+18,938,1005,976,931,1023,1001,865,989,1011,623,580,890
1.53667E+18,938,1005,976,931,1023,1001,864,989,1010,623,580,890
1.53667E+18,939,1005,977,930,1023,1001,864,990,1011,623,580,890
1.53667E+18,939,1005,976,930,1023,1001,864,990,1011,623,580,890
1.53667E+18,939,1005,976,930,1023,1001,864,990,1011,623,579,890
1.53667E+18,938,1006,976,931,1023,1001,864,989,1010,623,580,889
1.53667E+18,938,1005,976,931,1023,1001,865,990,1011,623,580,890
1.53667E+18,938,1005,976,931,1023,1002,864,990,1012,623,580,890
1.53667E+18,939,1005,976,931,1023,1001,864,990,1011,623,580,890
1.53667E+18,938,1005,976,931,1023,1001,863,990,1011,622,580,890
1.53667E+18,938,1005,976,931,1023,1001,864,989,1011,623,580,890
1.53667E+18,938,1006,976,931,1023,1001,864,989,1011,623,580,889
1.53667E+18,937,1006,976,930,1023,1001,864,990,1011,623,579,889
1.53667E+18,938,1005,976,931,1023,1001,864,990,1010,622,580,889
1.53667E+18,938,1006,975,932,1023,1001,864,990,1011,623,579,890
1.53667E+18,937,1006,976,931,1023,1001,864,990,1010,622,579,890
1.53667E+18,938,1005,976,931,1023,1001,863,989,1010,622,579,890
1.53667E+18,938,1006,976,931,1023,1001,864,989,1011,622,579,890
1.53667E+18,938,1007,976,931,1023,1001,864,990,1011,622,579,890
1.53667E+18,938,1006,976,930,1023,1001,863,990,1011,622,579,889
1.53667E+18,938,1006,975,931,1023,1001,863,989,1011,622,579,890
1.53667E+18,938,1007,976,931,1023,1001,863,989,1010,622,579,889
1.53667E+18,938,1005,975,930,1023,1001,863,990,1010,622,579,889
1.53667E+18,938,1006,975,931,1023,1001,864,990,1010,622,579,890
1.53667E+18,938,1006,976,931,1023,1001,864,990,1011,622,579,890
1.53667E+18,939,1006,976,931,1023,1001,864,990,1011,622,579,890
1.53667E+18,938,1005,975,931,1023,1001,864,989,1010,622,578,889
1.53667E+18,938,1005,976,931,1023,1001,864,989,1010,622,578,889
1.53667E+18,939,1005,976,931,1023,1001,864,989,1011,622,578,889
1.53667E+18,939,1005,976,930,1023,1001,863,990,1010,621,578,889
1.53667E+18,938,1006,975,931,1023,1001,864,990,1011,622,578,889
1.53667E+18,938,1006,976,931,1023,1001,864,990,1010,621,577,889
1.53667E+18,937,1005,977,931,1023,1001,864,990,1010,621,577,889
1.53667E+18,938,1006,977,931,1023,1001,863,989,1011,621,577,889
1.53667E+18,939,1005,976,931,1023,1001,863,990,1011,621,577,890
1.53667E+18,939,1006,976,931,1023,1001,863,990,1010,621,577,889
1.53667E+18,940,1006,976,930,1023,1001,863,989,1011,621,577,889
1.53667E+18,938,1007,976,930,1023,1001,863,989,1010,621,577,889
1.53667E+18,939,1007,976,930,1023,1001,863,989,1010,621,577,890
1.53667E+18,939,1007,976,931,1023,1001,863,990,1010,621,576,889
1.53667E+18,939,1006,976,931,1023,1001,864,989,1010,621,576,890
1.53667E+18,939,1007,976,931,1023,1001,863,990,1010,620,576,889
1.53667E+18,938,1006,976,931,1023,1001,863,989,1010,621,576,889
1.53667E+18,938,1006,977,931,1023,1001,863,989,1010,620,576,889
1.53667E+18,939,1006,976,932,1023,1001,863,990,1011,621,576,889
1.53667E+18,938,1005,976,931,1023,1001,863,990,1011,620,576,889
1.53667E+18,938,1006,976,931,1023,1002,863,989,1010,620,576,889
1.53667E+18,938,1006,976,931,1023,1001,863,989,1009,620,576,889
1.53667E+18,938,1005,976,931,1023,1001,863,989,1009,620,576,889
1.53667E+18,937,1005,977,930,1023,1001,863,989,1010,620,576,889
1.53667E+18,938,1005,976,931,1023,1001,863,990,1011,620,576,889
1.53667E+18,938,1005,976,930,1023,1001,863,990,1010,620,576,888
1.53667E+18,937,1005,976,931,1023,1001,863,990,1011,620,576,888
1.53667E+18,938,1006,976,930,1023,1001,862,989,1010,620,576,889
1.53667E+18,937,1006,976,931,1023,1001,863,990,1011,620,576,889
1.53667E+18,937,1006,976,931,1023,1001,862,990,1010,620,576,888
1.53667E+18,938,1006,975,930,1023,1001,863,989,1011,620,576,889
1.53667E+18,938,1005,976,930,1023,1001,863,989,1010,620,576,889
1.53667E+18,938,1005,978,931,1023,1001,862,989,1010,620,575,889
1.53667E+18,937,1005,976,931,1023,1001,863,989,1010,620,576,889
1.53667E+18,937,1005,977,931,1023,1001,862,989,1011,620,576,889
1.53667E+18,937,1006,976,931,1023,1001,862,990,1010,620,576,889
1.53667E+18,937,1006,976,931,1023,1001,862,989,1011,620,575,889
1.53667E+18,937,1006,976,931,1023,1001,862,989,1010,620,575,889
1.53667E+18,936,1005,976,931,1023,1001,863,989,1011,620,575,889
1.53667E+18,936,1005,976,931,1023,1000,862,989,1010,620,576,889
1.53667E+18,937,1004,976,930,1023,1001,863,989,1011,620,575,889
1.53667E+18,937,1005,976,930,1023,1001,863,989,1011,620,575,889
1.53667E+18,936,1005,976,930,1023,1001,863,989,1011,620,575,889
1.53667E+18,936,1006,976,930,1023,1001,862,989,1011,620,575,889
1.53667E+18,937,1005,977,932,1023,1001,863,989,1011,620,575,889
1.53667E+18,936,1006,976,931,1023,1001,863,990,1010,620,575,889
1.53667E+18,936,1005,976,930,1023,1000,863,989,1010,620,575,889
1.53667E+18,936,1005,976,931,1023,1001,863,989,1009,620,576,888
1.53667E+18,936,1005,976,932,1023,1001,863,989,1011,620,576,889
1.53667E+18,936,1005,976,930,1023,1000,863,989,1010,620,576,889
1.53667E+18,936,1005,976,930,1023,1001,863,990,1011,620,576,889
1.53667E+18,936,1005,976,931,1023,1001,863,989,1010,620,576,888
1.53667E+18,936,1005,975,930,1023,1000,863,989,1010,620,576,889
1.53667E+18,936,1005,976,931,1023,1001,863,989,1011,619,576,889
1.53667E+18,937,1004,976,931,1023,1001,863,989,1011,620,576,889
1.53667E+18,937,1005,976,931,1023,1001,863,989,1010,620,576,889
1.53667E+18,937,1005,976,931,1023,1001,864,990,1010,620,575,889
1.53667E+18,937,1006,976,931,1023,1001,864,990,1009,620,575,889
1.53667E+18,938,1006,975,931,1023,1001,864,989,1010,620,575,889
1.53667E+18,937,1005,976,931,1023,1000,863,990,1011,620,575,889
1.53667E+18,937,1006,975,930,1023,1000,864,989,1011,620,576,889
1.53667E+18,937,1005,976,930,1023,1000,865,989,1010,620,575,889
1.53667E+18,936,1004,976,930,1023,1001,864,990,1011,620,575,889
1.53667E+18,936,1005,975,931,1023,1002,864,990,1010,620,576,889
1.53667E+18,937,1005,976,931,1023,1001,864,989,1011,620,575,889
1.53667E+18,936,1006,976,931,1023,1001,864,990,1010,620,575,889
1.53667E+18,937,1005,976,931,1023,1001,864,989,1011,620,575,889
1.53667E+18,937,1005,975,931,1023,1001,864,989,1011,620,575,889
1.53667E+18,937,1005,976,930,1023,1001,864,990,1011,620,575,889
1.53667E+18,937,1005,976,930,1023,1001,863,990,1011,620,575,889
1.53667E+18,936,1005,976,930,1023,1000,864,989,1011,620,575,889
1.53667E+18,936,1005,976,930,1023,1000,863,990,1010,620,575,888
1.53667E+18,936,1004,976,930,1023,1001,863,990,1009,620,575,889
1.53667E+18,936,1005,976,931,1023,1001,863,990,1010,620,575,889
1.53667E+18,936,1005,976,931,1023,1001,864,990,1011,620,575,889
1.53667E+18,937,1005,976,931,1023,1001,863,990,1010,619,575,889
1.53667E+18,936,1004,976,930,1023,1001,864,990,1011,619,575,888
1.53667E+18,936,1005,976,931,1023,1001,863,989,1011,619,575,888
1.53667E+18,936,1005,975,930,1023,1001,863,989,1011,620,575,888
1.53667E+18,936,1004,976,930,1023,1000,863,989,1010,619,575,888
1.53667E+18,935,1004,975,930,1023,1001,864,990,1011,619,575,889
1.53667E+18,936,1005,975,931,1023,1001,864,990,1010,619,576,888
1.53667E+18,936,1005,975,931,1023,1001,864,989,1010,619,575,889
1.53667E+18,936,1005,975,930,1023,1001,864,990,1011,619,575,889
1.53667E+18,936,1004,976,931,1023,1001,864,989,1010,620,575,889
1.53667E+18,937,1005,976,931,1023,1001,864,990,1011,619,575,888
1.53667E+18,936,1005,976,930,1023,1002,864,989,1010,619,575,888
1.53667E+18,935,1005,976,930,1023,1001,864,989,1010,619,575,888
1.53667E+18,936,1005,976,931,1023,1001,864,990,1010,619,575,888
1.53667E+18,936,1005,976,931,1023,1001,864,991,1010,619,575,888
1.53667E+18,936,1005,976,930,1023,1001,864,989,1010,619,575,889
1.53667E+18,936,1004,976,931,1023,1001,864,989,1010,619,575,888
1.53667E+18,936,1005,977,931,1023,1002,865,989,1011,619,575,889
1.53667E+18,936,1005,977,931,1023,1001,864,989,1010,619,575,889
1.53667E+18,935,1005,977,931,1023,1001,864,990,1011,619,575,889
1.53667E+18,936,1005,977,931,1023,1002,864,990,1011,619,575,889
1.53667E+18,936,1005,977,931,1023,1002,864,989,1010,619,574,889
1.53667E+18,936,1004,977,930,1023,1001,865,990,1010,619,575,889
1.53667E+18,936,1005,978,930,1023,1002,866,989,1011,619,575,889
1.53667E+18,936,1005,978,930,1023,1002,865,989,1011,619,575,889
1.53667E+18,936,1005,977,932,1023,1003,865,990,1011,619,574,889
1.53667E+18,936,1005,977,932,1023,1003,865,989,1011,619,574,889
1.53667E+18,935,1004,978,931,1023,1002,865,989,1011,619,575,889
1.53667E+18,936,1005,978,930,1023,1002,865,989,1010,619,574,889
1.53667E+18,936,1004,978,931,1023,1001,865,989,1010,619,574,889
1.53667E+18,935,1005,979,931,1023,1001,864,989,1010,619,574,889
1.53667E+18,935,1004,979,930,1023,1001,864,989,1011,620,574,890
1.53667E+18,935,1004,978,930,1023,1001,864,990,1011,619,574,888
1.53667E+18,934,1004,978,931,1023,1001,865,989,1011,619,574,889
1.53667E+18,935,1004,978,930,1023,1001,865,989,1010,619,575,889
1.53667E+18,936,1004,978,931,1023,1001,865,989,1011,620,574,889
1.53667E+18,936,1005,978,931,1023,1002,865,990,1010,620,574,889
1.53667E+18,935,1005,978,930,1023,1001,865,989,1010,620,574,889
1.53667E+18,935,1004,978,930,1023,1001,865,989,1011,619,574,889
1.53667E+18,935,1004,977,931,1023,1001,865,989,1011,620,574,889
1.53667E+18,935,1004,978,931,1023,1002,864,990,1010,620,573,889
1.53667E+18,935,1004,978,930,1023,1002,864,990,1011,620,574,889
1.53667E+18,935,1005,977,931,1023,1001,865,989,1010,619,573,889
1.53667E+18,935,1004,977,930,1023,1001,865,989,1009,620,573,889
1.53667E+18,935,1004,978,930,1023,1002,864,989,1010,619,574,889
1.53667E+18,935,1003,977,932,1023,1002,865,989,1011,619,574,889
1.53667E+18,935,1005,977,931,1023,1001,864,990,1010,619,574,888
1.53667E+18,935,1004,977,930,1023,1002,864,989,1010,619,574,889
1.53667E+18,935,1005,977,931,1023,1001,864,989,1010,619,574,889
1.53667E+18,935,1003,977,931,1023,1001,864,989,1009,619,574,889
1.53667E+18,936,1004,977,930,1023,1001,864,989,1010,619,574,889
1.53667E+18,936,1003,976,930,1023,1001,864,989,1011,619,574,889
1.53667E+18,936,1004,977,930,1023,1001,864,989,1010,619,574,889
1.53667E+18,935,1003,977,930,1023,1000,863,989,1010,619,574,889
1.53667E+18,936,1004,976,930,1023,1001,863,989,1011,618,574,888
1.53667E+18,936,1004,977,931,1023,1001,864,989,1011,618,574,890
1.53667E+18,935,1005,976,930,1023,1001,863,989,1009,618,574,890
1.53667E+18,936,1004,976,930,1023,1001,863,989,1011,618,574,890
1.53667E+18,936,1004,977,931,1023,1001,862,988,1009,618,575,889
1.53667E+18,936,1004,977,930,1023,1001,862,989,1010,618,575,889
1.53667E+18,936,1005,977,930,1023,1001,863,989,1010,618,576,888
1.53667E+18,936,1004,977,931,1023,1001,862,989,1010,618,576,889
1.53667E+18,937,1005,977,930,1023,1001,863,989,1010,618,576,889
1.53667E+18,936,1005,976,931,1023,1001,863,989,1010,618,576,889
1.53667E+18,936,1005,976,931,1023,1002,863,989,1010,618,576,890
1.53667E+18,937,1005,977,930,1023,1001,863,989,1010,618,575,889
1.53667E+18,936,1005,976,930,1023,1001,863,989,1011,618,575,889
1.53667E+18,936,1004,976,930,1023,1001,863,989,1010,618,575,889
1.53667E+18,936,1005,976,930,1023,1001,863,989,1010,618,577,889
1.53667E+18,936,1005,976,930,1023,1001,863,988,1009,619,576,889
1.53667E+18,936,1005,976,930,1023,1001,864,989,1010,618,576,889
1.53667E+18,937,1004,977,930,1023,1001,864,989,1010,618,576,889
1.53667E+18,939,1005,976,930,1023,1001,863,989,1009,619,576,888
1.53667E+18,938,1006,976,930,1023,1001,863,988,1009,618,576,889
1.53667E+18,939,1006,977,930,1023,1000,862,989,1010,618,576,889
1.53667E+18,939,1006,977,930,1023,1001,862,988,1010,618,575,889
1.53667E+18,940,1007,976,930,1023,1001,862,988,1010,618,575,889
1.53667E+18,939,1006,976,930,1023,1001,862,988,1010,618,575,890
1.53667E+18,939,1006,976,930,1023,1001,862,988,1009,618,575,889
1.53667E+18,939,1007,976,930,1023,1001,863,988,1009,618,575,889
1.53667E+18,939,1005,976,929,1023,1000,862,988,1010,618,575,889
1.53667E+18,939,1006,976,930,1023,1001,862,988,1010,618,575,889
1.53667E+18,939,1006,976,929,1023,1000,861,988,1010,617,575,889
1.53667E+18,939,1005,976,930,1023,1000,861,989,1010,618,575,889
1.53667E+18,939,1005,976,930,1023,1001,861,989,1009,617,575,889
1.53667E+18,939,1006,976,930,1023,1000,861,988,1010,617,575,888
1.53667E+18,939,1007,976,929,1023,1000,861,988,1009,617,575,889
1.53667E+18,940,1006,976,930,1023,1000,861,988,1010,617,574,889
1.53667E+18,939,1007,976,930,1023,1000,861,988,1009,617,575,888
1.53667E+18,939,1005,975,930,1023,1000,861,988,1009,617,574,888
1.53667E+18,939,1005,976,930,1023,1000,861,988,1010,617,574,888
1.53667E+18,940,1005,976,930,1023,1000,861,988,1010,617,574,888
1.53667E+18,939,1007,976,930,1023,1000,861,988,1009,617,574,888
1.53667E+18,938,1006,976,930,1023,1000,861,989,1010,617,574,889
1.53667E+18,938,1005,976,930,1023,1001,861,989,1009,617,574,888
1.53667E+18,938,1006,976,931,1023,1001,861,988,1009,617,574,889
1.53667E+18,938,1006,976,931,1023,1000,860,988,1009,617,574,888
1.53667E+18,938,1006,976,930,1023,1000,860,988,1009,617,574,888
1.53667E+18,938,1006,976,931,1023,1000,861,988,1009,617,574,888
1.53667E+18,937,1006,976,930,1023,1000,861,989,1009,617,574,888
1.53667E+18,938,1005,976,930,1023,1001,860,988,1009,616,574,888
1.53667E+18,938,1005,976,930,1023,1000,861,988,1009,616,574,888
1.53667E+18,938,1006,976,931,1023,999,861,988,1009,616,574,888
1.53667E+18,937,1006,976,930,1023,1000,860,988,1010,616,575,888
1.53667E+18,937,1006,976,930,1023,1000,861,988,1009,616,574,888
1.53667E+18,937,1006,976,929,1023,1000,861,988,1009,616,574,888
