%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.5366E+18,858,997,991,952,1023,1023,1002,1023,1023,734,473,850
1.5366E+18,859,997,991,952,1023,1023,1001,1023,1023,735,473,850
1.5366E+18,858,997,990,952,1023,1023,1000,1023,1023,734,473,850
1.5366E+18,858,997,991,951,1023,1023,1001,1023,1023,734,473,849
1.5366E+18,857,997,991,952,1023,1023,1001,1023,1023,734,473,850
1.5366E+18,857,997,990,952,1023,1023,1000,1023,1023,734,473,850
1.5366E+18,859,997,990,951,1023,1023,1000,1023,1023,734,472,850
1.5366E+18,860,997,990,951,1023,1023,1001,1023,1023,733,472,850
1.5366E+18,860,996,991,951,1023,1023,1000,1023,1023,733,472,850
1.5366E+18,861,996,991,951,1023,1023,1000,1023,1023,733,472,850
1.5366E+18,859,996,991,950,1023,1023,1000,1023,1023,733,473,850
1.5366E+18,860,997,991,951,1023,1023,1000,1023,1023,733,472,850
1.5366E+18,859,996,991,951,1023,1023,1000,1023,1023,732,472,850
1.5366E+18,859,997,990,951,1023,1023,1000,1023,1023,733,472,850
1.5366E+18,859,996,990,951,1023,1023,999,1023,1023,733,472,850
1.5366E+18,858,996,990,950,1023,1023,1000,1023,1023,732,472,850
1.5366E+18,857,995,989,951,1023,1023,999,1023,1023,732,472,849
1.5366E+18,858,996,989,951,1023,1023,998,1023,1023,732,472,850
1.5366E+18,858,995,990,951,1023,1023,1000,1023,1023,732,473,849
1.5366E+18,857,995,989,951,1023,1023,999,1023,1023,732,472,849
1.5366E+18,857,994,989,950,1023,1023,999,1023,1023,732,473,850
1.5366E+18,857,996,988,951,1023,1023,1000,1023,1023,732,473,849
1.5366E+18,856,995,988,951,1023,1023,999,1023,1023,733,473,849
1.5366E+18,856,995,988,950,1023,1023,999,1023,1023,734,473,849
1.5366E+18,856,995,989,950,1023,1023,1000,1023,1023,733,473,849
1.5366E+18,856,995,989,950,1023,1023,1000,1023,1023,734,473,849
1.5366E+18,856,995,989,950,1023,1023,1000,1023,1023,735,472,849
1.5366E+18,856,995,989,951,1023,1023,1000,1023,1023,737,472,848
1.5366E+18,856,994,988,950,1023,1023,1000,1023,1023,738,472,848
1.5366E+18,856,994,989,951,1023,1023,1000,1023,1023,738,472,849
1.5366E+18,855,994,988,950,1023,1023,1000,1023,1023,737,472,848
1.5366E+18,855,994,988,951,1023,1023,1000,1023,1023,736,472,849
1.5366E+18,855,994,987,950,1023,1023,1000,1023,1023,735,472,848
1.5366E+18,855,995,987,950,1023,1023,1000,1023,1023,735,472,848
1.5366E+18,855,994,987,950,1023,1023,999,1023,1023,735,472,849
1.5366E+18,854,994,988,950,1023,1023,1000,1023,1023,735,472,848
1.5366E+18,854,993,988,950,1023,1023,1000,1023,1023,735,472,848
1.5366E+18,854,994,987,951,1023,1023,1000,1023,1023,734,472,847
1.5366E+18,851,994,987,951,1023,1023,1000,1023,1023,734,472,847
1.5366E+18,851,994,986,950,1023,1023,1000,1023,1023,734,472,847
1.5366E+18,854,994,986,950,1023,1023,1000,1023,1023,734,472,847
1.5366E+18,854,993,986,950,1023,1023,999,1023,1023,734,473,847
1.5366E+18,854,993,985,950,1023,1023,999,1023,1023,734,473,847
1.5366E+18,852,994,987,950,1023,1023,999,1023,1023,734,475,847
1.5366E+18,852,994,986,951,1023,1023,999,1023,1023,734,475,847
1.5366E+18,853,993,986,951,1023,1023,999,1023,1023,734,475,848
1.5366E+18,852,994,985,950,1023,1023,999,1023,1023,734,475,847
1.5366E+18,853,995,986,951,1023,1023,1000,1023,1023,734,475,847
1.5366E+18,853,994,985,951,1023,1023,999,1023,1023,734,474,848
1.5366E+18,852,994,986,951,1023,1023,999,1023,1023,734,474,848
1.5366E+18,852,994,985,951,1023,1023,999,1023,1023,734,474,847
1.5366E+18,852,994,985,950,1023,1023,999,1023,1023,735,475,848
1.5366E+18,851,993,985,950,1023,1023,999,1023,1023,735,474,848
1.5366E+18,851,992,985,950,1023,1023,999,1023,1023,735,475,848
1.5366E+18,851,993,986,951,1023,1023,998,1023,1023,735,476,848
1.5366E+18,850,993,985,950,1023,1023,999,1023,1023,736,475,848
1.5366E+18,850,994,985,950,1023,1023,999,1023,1023,737,475,848
1.5366E+18,850,993,985,951,1023,1023,1000,1023,1023,737,475,848
1.5366E+18,850,994,985,951,1023,1023,999,1023,1023,737,475,848
1.5366E+18,851,994,985,950,1023,1023,999,1023,1023,737,475,848
1.5366E+18,851,994,985,949,1023,1023,1000,1023,1023,737,475,847
1.5366E+18,852,994,985,950,1023,1023,999,1023,1023,737,475,848
1.5366E+18,853,994,984,950,1023,1023,1000,1023,1023,737,475,848
1.5366E+18,853,994,985,951,1023,1023,999,1023,1023,737,475,848
1.5366E+18,852,994,986,950,1023,1023,999,1023,1023,737,476,848
1.5366E+18,853,994,986,951,1023,1023,998,1023,1023,737,476,848
1.5366E+18,853,994,985,950,1023,1023,998,1023,1023,736,476,848
1.5366E+18,853,994,985,951,1023,1023,999,1023,1023,737,477,848
1.5366E+18,853,995,987,951,1023,1023,999,1023,1023,736,478,849
1.5366E+18,854,994,987,950,1023,1023,998,1023,1023,736,479,848
1.5366E+18,854,994,987,951,1023,1023,998,1023,1023,736,479,849
1.5366E+18,853,995,988,951,1023,1023,999,1023,1023,736,480,849
1.5366E+18,855,995,989,952,1023,1023,999,1023,1023,736,478,849
1.5366E+18,857,995,988,952,1023,1023,999,1023,1023,736,478,848
1.5366E+18,857,996,989,953,1023,1023,998,1023,1023,736,478,848
1.5366E+18,857,996,990,953,1023,1023,999,1023,1023,736,478,848
1.5366E+18,859,996,990,953,1023,1023,999,1023,1023,736,479,848
1.5366E+18,861,997,992,954,1023,1023,999,1023,1023,736,478,848
1.5366E+18,861,998,991,954,1023,1023,1000,1023,1023,736,478,848
1.5366E+18,860,998,993,955,1023,1023,999,1023,1023,737,479,848
1.5366E+18,860,997,991,953,1023,1023,1000,1023,1023,736,479,847
1.5366E+18,862,998,991,954,1023,1023,999,1023,1023,737,478,847
1.5366E+18,863,998,992,955,1023,1023,1000,1023,1023,737,478,847
1.5366E+18,860,998,992,954,1023,1023,1000,1023,1023,736,478,848
1.5366E+18,862,998,992,954,1023,1023,999,1023,1023,735,478,847
1.5366E+18,861,999,991,955,1023,1023,1000,1023,1023,735,478,847
1.5366E+18,862,998,992,954,1023,1023,1000,1023,1023,735,477,847
1.5366E+18,862,998,992,955,1023,1023,999,1023,1023,735,477,847
1.5366E+18,861,998,991,955,1023,1023,999,1023,1023,735,477,848
1.5366E+18,860,998,992,954,1023,1023,1000,1023,1023,734,476,848
1.5366E+18,858,997,991,954,1023,1023,999,1023,1023,734,477,848
1.5366E+18,860,997,990,954,1023,1023,999,1023,1023,734,477,848
1.5366E+18,859,997,989,954,1023,1023,999,1023,1023,734,477,847
1.5366E+18,860,997,989,954,1023,1023,999,1023,1023,734,477,848
1.5366E+18,859,997,988,954,1023,1023,1000,1023,1023,734,476,848
1.5366E+18,858,997,988,954,1023,1023,999,1023,1023,733,476,848
1.5366E+18,859,997,989,953,1023,1023,999,1023,1023,733,476,848
1.5366E+18,858,996,988,954,1023,1023,998,1023,1023,733,476,848
1.5366E+18,858,997,988,953,1023,1023,999,1023,1023,733,476,848
1.5366E+18,858,996,987,953,1023,1023,998,1023,1023,733,476,848
1.5366E+18,858,997,988,954,1023,1023,998,1023,1023,733,476,848
1.5366E+18,859,996,988,954,1023,1023,999,1023,1023,733,476,848
1.5366E+18,859,997,988,953,1023,1023,998,1023,1023,733,476,848
1.5366E+18,859,996,987,954,1023,1023,998,1023,1023,733,476,848
1.5366E+18,859,996,987,954,1023,1023,998,1023,1023,733,476,848
1.5366E+18,859,996,987,954,1023,1023,999,1023,1023,734,476,848
1.5366E+18,858,996,986,954,1023,1023,999,1023,1023,734,476,848
1.5366E+18,858,996,986,954,1023,1023,999,1023,1023,734,475,849
1.5366E+18,858,997,986,953,1023,1023,999,1023,1023,734,475,848
1.5366E+18,859,996,987,953,1023,1023,999,1023,1023,735,475,848
1.5366E+18,860,996,986,954,1023,1023,999,1023,1023,734,475,848
1.5366E+18,861,997,987,954,1023,1023,1000,1023,1023,734,474,849
1.5366E+18,861,997,987,955,1023,1023,1000,1023,1023,734,475,849
1.5366E+18,861,997,987,955,1023,1023,1000,1023,1023,734,474,850
1.5366E+18,862,997,987,955,1023,1023,999,1023,1023,735,475,851
1.5366E+18,861,997,990,955,1023,1023,1000,1023,1023,735,475,852
1.5366E+18,861,997,991,955,1023,1023,1000,1023,1023,737,476,852
1.5366E+18,862,998,990,955,1023,1023,1000,1023,1023,738,475,853
1.5366E+18,863,998,991,955,1023,1023,1000,1023,1023,738,476,854
1.5366E+18,863,998,989,954,1023,1023,1000,1023,1023,738,476,854
1.5366E+18,865,999,989,955,1023,1023,1001,1023,1023,738,477,855
1.5366E+18,868,1000,991,955,1023,1023,1001,1023,1023,741,478,856
1.5366E+18,867,999,990,955,1023,1023,1000,1023,1023,741,478,856
1.5366E+18,863,1000,991,956,1023,1023,1000,1023,1023,742,478,857
1.5366E+18,868,1000,991,956,1023,1023,1001,1023,1023,743,479,858
1.5366E+18,867,999,991,956,1023,1023,1002,1023,1023,744,479,858
1.5366E+18,869,1000,992,956,1023,1023,1001,1023,1023,742,478,857
1.5366E+18,870,1000,992,956,1023,1023,1001,1023,1023,742,478,857
1.5366E+18,869,1001,991,955,1023,1023,1001,1023,1023,743,478,856
1.5366E+18,867,1001,992,956,1023,1023,1000,1023,1023,741,477,857
1.5366E+18,869,1003,991,956,1023,1023,1001,1023,1023,740,478,856
1.5366E+18,873,1003,991,956,1023,1023,1001,1023,1023,740,478,856
1.5366E+18,870,1003,991,958,1023,1023,1001,1023,1023,739,477,856
1.5366E+18,872,1004,991,958,1023,1023,1001,1023,1023,739,477,855
1.5366E+18,873,1004,991,957,1023,1023,1000,1023,1023,739,476,855
1.5366E+18,876,1004,991,957,1023,1023,1000,1023,1023,738,476,855
1.5366E+18,873,1004,990,958,1023,1023,1000,1023,1023,738,475,854
1.5366E+18,877,1004,991,958,1023,1023,999,1023,1023,738,475,853
1.5366E+18,873,1005,991,957,1023,1023,999,1023,1023,737,475,853
1.5366E+18,877,1004,991,958,1023,1023,1000,1023,1023,737,475,854
1.5366E+18,878,1005,991,958,1023,1023,1000,1023,1023,736,475,854
1.5366E+18,878,1004,991,958,1023,1023,999,1023,1023,736,475,853
1.5366E+18,874,1005,991,958,1023,1023,998,1023,1023,736,475,853
1.5366E+18,874,1008,991,959,1023,1023,999,1023,1023,735,475,853
1.5366E+18,873,1006,992,958,1023,1023,999,1023,1023,735,475,853
1.5366E+18,878,1006,990,958,1023,1023,999,1023,1023,734,475,853
1.5366E+18,878,1006,990,958,1023,1023,999,1023,1023,734,474,853
1.5366E+18,879,1005,991,958,1023,1023,1000,1023,1023,733,475,852
1.5366E+18,880,1006,991,958,1023,1023,998,1023,1023,733,474,852
1.5366E+18,877,1006,991,959,1023,1023,999,1023,1023,733,474,852
1.5366E+18,877,1006,990,960,1023,1023,998,1023,1023,733,475,852
1.5366E+18,875,1006,990,959,1023,1023,999,1023,1023,733,475,852
1.5366E+18,875,1006,991,958,1023,1023,999,1023,1023,733,474,853
1.5366E+18,874,1005,991,959,1023,1023,999,1023,1023,732,475,853
1.5366E+18,874,1005,991,958,1023,1023,999,1023,1023,732,475,853
1.5366E+18,874,1005,990,958,1023,1023,998,1023,1023,732,475,853
1.5366E+18,873,1005,990,957,1023,1023,998,1023,1023,732,475,853
1.5366E+18,873,1005,991,958,1023,1023,998,1023,1023,732,475,853
1.5366E+18,872,1006,990,957,1023,1023,998,1023,1023,732,474,852
1.5366E+18,872,1006,991,958,1023,1023,998,1023,1023,732,474,852
1.5366E+18,872,1005,990,958,1023,1023,998,1023,1023,732,474,852
1.5366E+18,875,1005,990,958,1023,1023,998,1023,1023,732,474,852
1.5366E+18,876,1004,990,957,1023,1023,998,1023,1023,732,473,852
1.5366E+18,876,1005,991,957,1023,1023,998,1023,1023,731,474,852
1.5366E+18,876,1004,990,957,1023,1023,998,1023,1023,731,474,852
1.5366E+18,875,1004,990,958,1023,1023,997,1023,1023,731,474,852
1.5366E+18,876,1004,990,958,1023,1023,998,1023,1023,731,474,852
1.5366E+18,876,1004,990,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,876,1004,990,958,1023,1023,997,1023,1023,731,473,852
1.5366E+18,877,1005,989,958,1023,1023,997,1023,1023,731,473,852
1.5366E+18,876,1004,989,958,1023,1023,997,1023,1023,730,473,851
1.5366E+18,876,1004,989,957,1023,1023,998,1023,1023,731,473,851
1.5366E+18,876,1004,989,957,1023,1023,997,1023,1023,731,473,851
1.5366E+18,875,1004,990,957,1023,1023,997,1023,1023,730,473,851
1.5366E+18,876,1003,991,957,1023,1023,997,1023,1023,730,473,851
1.5366E+18,876,1004,990,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,875,1004,989,957,1023,1023,998,1023,1023,730,473,850
1.5366E+18,875,1004,989,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,874,1004,990,956,1023,1023,998,1023,1023,730,473,851
1.5366E+18,874,1004,990,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,875,1003,990,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,875,1004,989,957,1023,1023,998,1023,1023,729,473,851
1.5366E+18,875,1004,989,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,876,1004,990,956,1023,1023,998,1023,1023,730,473,851
1.5366E+18,876,1003,989,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,877,1005,990,957,1023,1023,998,1023,1023,729,473,851
1.5366E+18,877,1005,989,958,1023,1023,998,1023,1023,729,473,851
1.5366E+18,875,1004,989,957,1023,1023,998,1023,1023,730,473,852
1.5366E+18,875,1004,989,957,1023,1023,997,1023,1023,729,473,850
1.5366E+18,875,1004,990,957,1023,1023,997,1023,1023,729,473,851
1.5366E+18,875,1004,989,957,1023,1023,997,1023,1023,729,473,850
1.5366E+18,873,1004,990,956,1023,1023,997,1023,1023,729,473,850
1.5366E+18,875,1004,989,956,1023,1023,997,1023,1023,729,473,850
1.5366E+18,875,1004,989,956,1023,1023,997,1023,1023,729,473,850
1.5366E+18,875,1004,990,957,1023,1023,997,1023,1023,730,473,850
1.5366E+18,876,1005,989,957,1023,1023,997,1023,1023,729,473,850
1.5366E+18,877,1004,989,957,1023,1023,997,1023,1023,729,473,850
1.5366E+18,878,1005,990,958,1023,1023,998,1023,1023,729,472,850
1.5366E+18,879,1005,989,958,1023,1023,998,1023,1023,729,473,850
1.5366E+18,879,1006,989,958,1023,1023,998,1023,1023,728,473,850
1.5366E+18,879,1005,989,959,1023,1023,998,1023,1023,729,472,850
1.5366E+18,880,1005,989,958,1023,1023,999,1023,1023,729,472,850
1.5366E+18,880,1006,991,959,1023,1023,999,1023,1023,730,473,850
1.5366E+18,878,1005,990,958,1023,1023,999,1023,1023,730,473,849
1.5366E+18,880,1006,991,959,1023,1023,999,1023,1023,730,472,850
1.5366E+18,881,1005,990,959,1023,1023,1000,1023,1023,733,472,849
1.5366E+18,882,1005,991,959,1023,1023,1000,1023,1023,735,472,849
1.5366E+18,881,1005,990,960,1023,1023,999,1023,1023,736,471,849
1.5366E+18,881,1005,991,960,1023,1023,1000,1023,1023,735,471,849
1.5366E+18,881,1006,992,960,1023,1023,999,1023,1023,735,471,849
1.5366E+18,881,1005,991,960,1023,1023,998,1023,1023,735,471,849
1.5366E+18,880,1006,991,960,1023,1023,998,1023,1023,734,472,849
1.5366E+18,878,1005,992,959,1023,1023,998,1023,1023,734,472,849
1.5366E+18,878,1004,992,959,1023,1023,998,1023,1023,734,471,850
1.5366E+18,878,1005,992,959,1023,1023,999,1023,1023,733,471,849
1.5366E+18,877,1004,992,959,1023,1023,997,1023,1023,734,472,850
1.5366E+18,877,1003,991,958,1023,1023,997,1023,1023,734,472,850
1.5366E+18,876,1003,991,958,1023,1023,999,1023,1023,734,471,849
1.5366E+18,875,1003,991,958,1023,1023,997,1023,1023,735,472,849
1.5366E+18,876,1004,992,958,1023,1023,998,1023,1023,734,472,849
1.5366E+18,875,1003,991,958,1023,1023,998,1023,1023,733,472,849
1.5366E+18,875,1004,991,958,1023,1023,998,1023,1023,733,472,849
1.5366E+18,874,1003,991,958,1023,1023,998,1023,1023,733,472,850
1.5366E+18,875,1003,990,958,1023,1023,997,1023,1023,732,472,850
1.5366E+18,875,1004,990,959,1023,1023,997,1023,1023,732,472,849
1.5366E+18,873,1004,991,958,1023,1023,997,1023,1023,732,472,850
1.5366E+18,873,1003,990,957,1023,1023,997,1023,1023,732,472,850
1.5366E+18,874,1005,990,958,1023,1023,997,1023,1023,732,472,850
1.5366E+18,873,1004,990,958,1023,1023,998,1023,1023,732,472,850
1.5366E+18,873,1004,990,958,1023,1023,997,1023,1023,732,472,850
1.5366E+18,873,1003,989,957,1023,1023,998,1023,1023,731,472,850
1.5366E+18,872,1004,990,958,1023,1023,997,1023,1023,731,472,850
1.5366E+18,873,1003,989,957,1023,1023,997,1023,1023,731,472,850
1.5366E+18,873,1002,990,957,1023,1023,997,1023,1023,731,472,850
1.5366E+18,873,1004,989,957,1023,1023,996,1023,1023,731,472,850
1.5366E+18,871,1003,989,957,1023,1023,998,1023,1023,730,472,850
1.5366E+18,873,1003,990,958,1023,1023,997,1023,1023,730,472,850
1.5366E+18,873,1004,989,958,1023,1023,997,1023,1023,730,472,850
1.5366E+18,872,1003,990,957,1023,1023,997,1023,1023,730,471,851
1.5366E+18,872,1003,990,958,1023,1023,998,1023,1023,730,473,851
1.5366E+18,872,1003,990,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,872,1002,988,958,1023,1023,997,1023,1023,730,473,851
1.5366E+18,872,1003,989,957,1023,1023,998,1023,1023,730,473,851
1.5366E+18,872,1003,989,957,1023,1023,998,1023,1023,730,473,850
1.5366E+18,870,1004,990,957,1023,1023,999,1023,1023,729,473,850
1.5366E+18,871,1003,990,957,1023,1023,998,1023,1023,729,473,851
1.5366E+18,871,1004,990,957,1023,1023,999,1023,1023,729,473,851
1.5366E+18,871,1003,989,957,1023,1023,998,1023,1023,729,473,851
1.5366E+18,870,1004,990,957,1023,1023,998,1023,1023,729,473,851
1.5366E+18,870,1003,989,957,1023,1023,999,1023,1023,729,473,851
1.5366E+18,871,1004,990,957,1023,1023,998,1023,1023,729,472,851
1.5366E+18,870,1004,989,957,1023,1023,998,1023,1023,729,472,851
1.5366E+18,870,1004,990,956,1023,1023,998,1023,1023,729,472,852
1.5366E+18,870,1004,989,956,1023,1023,998,1023,1023,729,472,852
1.5366E+18,870,1004,989,957,1023,1023,999,1023,1023,729,472,852
1.5366E+18,870,1004,989,957,1023,1023,998,1023,1023,730,472,853
1.5366E+18,870,1004,990,957,1023,1023,998,1023,1023,730,472,853
1.5366E+18,869,1004,989,956,1023,1023,998,1023,1023,730,472,853
1.5366E+18,869,1003,988,956,1023,1023,998,1023,1023,730,472,853
1.5366E+18,870,1004,989,957,1023,1023,999,1023,1023,730,472,853
1.5366E+18,869,1004,989,956,1023,1023,998,1023,1023,730,473,853
1.5366E+18,869,1003,988,957,1023,1023,998,1023,1023,730,473,853
1.5366E+18,869,1003,989,956,1023,1023,998,1023,1023,729,473,854
1.5366E+18,870,1002,988,956,1023,1023,998,1023,1023,730,473,854
1.5366E+18,870,1003,988,956,1023,1023,998,1023,1023,729,474,854
1.5366E+18,870,1003,988,956,1023,1023,997,1023,1023,729,473,853
1.5366E+18,870,1003,989,956,1023,1023,998,1023,1023,730,474,854
1.5366E+18,870,1003,988,956,1023,1023,998,1023,1023,730,474,854
1.5366E+18,870,1003,988,956,1023,1023,998,1023,1023,729,474,853
1.5366E+18,869,1003,988,956,1023,1023,998,1023,1023,729,473,854
1.5366E+18,869,1003,988,957,1023,1023,997,1023,1023,729,473,854
1.5366E+18,869,1003,988,956,1023,1023,997,1023,1023,728,473,853
1.5366E+18,868,1003,988,956,1023,1023,997,1023,1023,728,473,853
1.5366E+18,869,1003,987,956,1023,1023,997,1023,1023,728,473,853
1.5366E+18,868,1003,988,957,1023,1023,997,1023,1023,728,473,853
1.5366E+18,868,1003,988,956,1023,1023,997,1023,1023,728,473,853
1.5366E+18,868,1002,987,957,1023,1023,997,1023,1023,728,473,853
1.5366E+18,868,1002,988,956,1023,1023,997,1023,1023,727,473,853
1.5366E+18,868,1003,988,956,1023,1023,996,1023,1023,728,472,853
1.5366E+18,868,1004,988,956,1023,1023,997,1023,1023,728,473,853
1.5366E+18,869,1003,987,956,1023,1023,997,1023,1023,728,473,853
1.5366E+18,869,1003,987,956,1023,1023,997,1023,1023,728,474,852
1.5366E+18,865,1004,988,957,1023,1023,996,1023,1023,728,473,853
1.5366E+18,865,1004,988,956,1023,1023,997,1023,1023,728,473,853
1.5366E+18,865,1004,988,957,1023,1023,997,1023,1023,728,473,853
1.5366E+18,864,1004,987,956,1023,1023,997,1023,1023,729,474,854
1.5366E+18,864,1003,986,956,1023,1023,997,1023,1023,729,475,855
1.5366E+18,864,1003,987,956,1023,1023,997,1023,1023,729,475,855
1.5366E+18,865,1003,987,956,1023,1023,997,1023,1023,729,475,855
1.5366E+18,864,1002,987,956,1023,1023,997,1023,1023,730,476,855
1.5366E+18,864,1002,987,956,1023,1023,997,1023,1023,731,475,856
1.5366E+18,864,1003,987,957,1023,1023,997,1023,1023,731,476,856
1.5366E+18,864,1002,986,956,1023,1023,998,1023,1023,732,475,856
1.5366E+18,865,1002,986,956,1023,1023,997,1023,1023,732,476,857
1.5366E+18,864,1002,986,956,1023,1023,997,1023,1023,732,476,857
1.5366E+18,864,1003,987,957,1023,1023,998,1023,1023,733,476,856
1.5366E+18,864,1003,987,956,1023,1023,997,1023,1023,734,475,855
1.5366E+18,864,1002,986,956,1023,1023,998,1023,1023,736,474,854
1.5366E+18,867,1002,987,956,1023,1023,998,1023,1023,733,474,854
1.5366E+18,867,1002,987,955,1023,1023,998,1023,1023,733,474,854
1.5366E+18,864,1002,986,956,1023,1023,997,1023,1023,734,474,853
1.5366E+18,863,1003,987,956,1023,1023,999,1023,1023,734,473,854
1.5366E+18,863,1002,987,956,1023,1023,998,1023,1023,733,472,854
1.5366E+18,864,1003,988,956,1023,1023,999,1023,1023,733,472,853
1.5366E+18,864,1003,987,957,1023,1023,998,1023,1023,732,472,852
1.5366E+18,863,1003,987,956,1023,1023,999,1023,1023,732,471,853
1.5366E+18,863,1002,988,957,1023,1023,999,1023,1023,732,472,853
1.5366E+18,863,1002,988,956,1023,1023,998,1023,1023,732,472,853
1.5366E+18,863,1003,987,957,1023,1023,997,1023,1023,731,472,853
1.5366E+18,863,1002,988,956,1023,1023,998,1023,1023,730,472,852
1.5366E+18,864,1003,987,956,1023,1023,997,1023,1023,730,472,853
1.5366E+18,864,1003,988,956,1023,1023,997,1023,1023,730,471,852
1.5366E+18,863,1003,987,956,1023,1023,997,1023,1023,730,472,852
1.5366E+18,864,1002,987,956,1023,1023,998,1023,1023,730,470,852
1.5366E+18,864,1003,987,956,1023,1023,998,1023,1023,730,470,851
1.5366E+18,864,1003,987,956,1023,1023,997,1023,1023,730,470,851
1.5366E+18,864,1002,987,956,1023,1023,997,1023,1023,730,469,851
1.5366E+18,863,1003,986,957,1023,1023,998,1023,1023,729,469,850
1.5366E+18,863,1003,988,957,1023,1023,998,1023,1023,729,469,850
1.5366E+18,863,1003,987,956,1023,1023,998,1023,1023,728,469,849
1.5366E+18,863,1002,987,956,1023,1023,997,1023,1023,728,468,850
1.5366E+18,865,1003,987,957,1023,1023,997,1023,1023,728,468,849
1.5366E+18,864,1003,987,956,1023,1023,998,1023,1023,728,468,849
1.5366E+18,863,1002,987,956,1023,1023,998,1023,1023,728,468,849
1.5366E+18,864,1002,987,956,1023,1023,997,1023,1023,729,468,849
1.5366E+18,867,1003,987,956,1023,1023,997,1023,1023,729,467,848
1.5366E+18,867,1002,986,956,1023,1023,998,1023,1023,729,467,848
1.5366E+18,867,1002,988,956,1023,1023,998,1023,1023,728,468,848
1.5366E+18,867,1002,988,956,1023,1023,997,1023,1023,728,468,848
1.5366E+18,867,1002,987,956,1023,1023,998,1023,1023,728,468,848
1.5366E+18,867,1002,987,956,1023,1023,997,1023,1023,729,468,847
1.5366E+18,867,1003,986,957,1023,1023,998,1023,1023,729,468,848
1.5366E+18,867,1003,987,956,1023,1023,998,1023,1023,729,467,847
1.5366E+18,867,1003,985,956,1023,1023,998,1023,1023,730,468,847
1.5366E+18,868,1002,987,956,1023,1023,997,1023,1023,730,467,848
1.5366E+18,867,1003,987,956,1023,1023,997,1023,1023,731,468,848
1.5366E+18,867,1002,986,956,1023,1023,997,1023,1023,732,467,848
1.5366E+18,867,1002,986,956,1023,1023,998,1023,1023,732,466,847
1.5366E+18,867,1002,986,956,1023,1023,997,1023,1023,734,467,847
1.5366E+18,867,1002,986,956,1023,1023,998,1023,1023,734,467,847
1.5366E+18,867,1002,985,955,1023,1023,998,1023,1023,734,466,846
1.5366E+18,867,1002,985,956,1023,1023,998,1023,1023,734,466,847
1.5366E+18,867,1003,986,956,1023,1023,998,1023,1023,734,467,847
1.5366E+18,867,1002,986,956,1023,1023,998,1023,1023,734,467,847
1.5366E+18,866,1002,986,956,1023,1023,998,1023,1023,733,466,848
1.5366E+18,867,1003,986,955,1023,1023,999,1023,1023,733,467,847
1.5366E+18,867,1003,985,956,1023,1023,998,1023,1023,733,466,846
1.5366E+18,866,1002,986,956,1023,1023,999,1023,1023,733,466,846
1.5366E+18,866,1001,985,956,1023,1023,998,1023,1023,733,466,846
1.5366E+18,867,1003,986,956,1023,1023,999,1023,1023,733,466,845
1.5366E+18,867,1002,986,956,1023,1023,998,1023,1023,733,466,846
1.5366E+18,867,1002,986,956,1023,1023,999,1023,1023,732,466,845
1.5366E+18,867,1002,986,956,1023,1023,999,1023,1023,733,466,846
1.5366E+18,864,1002,985,956,1023,1023,998,1023,1023,732,465,846
1.5366E+18,864,1002,986,955,1023,1023,999,1023,1023,733,466,846
1.5366E+18,863,1002,986,956,1023,1023,998,1023,1023,733,467,846
1.5366E+18,863,1003,985,956,1023,1023,998,1023,1023,734,468,846
1.5366E+18,863,1003,986,956,1023,1023,998,1023,1023,736,466,846
1.5366E+18,863,1003,986,956,1023,1023,998,1023,1023,735,466,847
1.5366E+18,863,1004,986,956,1023,1023,998,1023,1023,738,466,847
1.5366E+18,863,1004,986,957,1023,1023,999,1023,1023,738,466,846
1.5366E+18,862,1003,987,957,1023,1023,1000,1023,1023,737,466,847
1.5366E+18,863,1004,986,956,1023,1023,1000,1023,1023,737,466,847
1.5366E+18,864,1003,986,956,1023,1023,1000,1023,1023,737,465,846
1.5366E+18,864,1002,986,956,1023,1023,1000,1023,1023,737,465,846
1.5366E+18,865,1001,986,956,1023,1023,999,1023,1023,739,465,846
1.5366E+18,865,1002,987,956,1023,1023,1000,1023,1023,738,465,846
1.5366E+18,865,1002,986,956,1023,1023,1000,1023,1023,738,465,846
1.5366E+18,866,1001,986,956,1023,1023,1000,1023,1023,737,465,846
1.5366E+18,865,1003,986,956,1023,1023,999,1023,1023,737,465,846
1.5366E+18,865,1002,987,956,1023,1023,1000,1023,1023,736,465,846
1.5366E+18,865,1002,986,956,1023,1023,999,1023,1023,736,464,846
1.5366E+18,864,1002,986,956,1023,1023,999,1023,1023,736,464,845
1.5366E+18,865,1002,986,956,1023,1023,1000,1023,1023,736,465,845
1.5366E+18,865,1002,985,956,1023,1023,1000,1023,1023,735,465,845
1.5366E+18,864,1002,985,956,1023,1023,1000,1023,1023,735,465,845
1.5366E+18,865,1002,985,957,1023,1023,1000,1023,1023,735,465,844
