%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,991,1023,989,957,1023,1018,963,1006,1022,656,478,819
1.53659E+18,991,1023,990,957,1023,1018,963,1004,1022,656,477,819
1.53659E+18,991,1023,989,957,1023,1018,963,1006,1023,655,477,819
1.53659E+18,994,1023,990,957,1023,1018,963,1005,1023,655,477,819
1.53659E+18,993,1023,989,956,1023,1018,964,1005,1023,655,477,819
1.53659E+18,993,1023,990,957,1023,1018,963,1006,1023,654,477,819
1.53659E+18,994,1023,990,957,1023,1018,962,1004,1022,655,477,819
1.53659E+18,993,1023,990,955,1023,1017,963,1005,1022,654,477,818
1.53659E+18,993,1023,989,955,1023,1018,962,1005,1022,654,477,818
1.53659E+18,992,1023,990,955,1023,1018,961,1004,1022,654,477,818
1.53659E+18,992,1023,991,956,1023,1018,962,1005,1022,653,478,818
1.53659E+18,991,1023,991,956,1023,1018,962,1005,1022,653,477,818
1.53659E+18,991,1023,992,956,1023,1018,961,1005,1022,653,476,819
1.53659E+18,992,1023,992,956,1023,1017,961,1005,1022,653,476,818
1.53659E+18,990,1023,991,955,1023,1017,961,1004,1022,654,477,818
1.53659E+18,991,1023,990,956,1023,1018,961,1006,1022,654,476,818
1.53659E+18,992,1023,989,957,1023,1017,960,1005,1022,655,476,818
1.53659E+18,991,1023,990,956,1023,1017,961,1005,1022,655,476,818
1.53659E+18,990,1023,989,957,1023,1018,960,1005,1022,655,477,818
1.53659E+18,991,1023,989,955,1023,1017,960,1006,1023,654,477,818
1.53659E+18,993,1023,990,955,1023,1018,960,1005,1023,652,477,818
1.53659E+18,993,1023,990,954,1023,1018,959,1004,1023,652,477,818
1.53659E+18,994,1023,990,955,1023,1017,959,1005,1023,651,476,818
1.53659E+18,997,1023,989,955,1023,1018,959,1004,1022,651,476,818
1.53659E+18,1000,1023,991,954,1023,1019,959,1005,1023,651,476,818
1.53659E+18,1001,1023,993,954,1023,1019,958,1005,1022,650,476,818
1.53659E+18,1001,1023,992,954,1023,1018,959,1005,1023,649,475,818
1.53659E+18,1001,1023,992,953,1023,1019,959,1004,1023,648,475,818
1.53659E+18,1003,1023,994,952,1023,1019,958,1005,1023,648,475,818
1.53659E+18,1004,1023,994,953,1023,1020,959,1005,1023,648,474,818
1.53659E+18,1002,1023,995,952,1023,1018,958,1004,1023,648,474,818
1.53659E+18,1001,1023,994,952,1023,1017,958,1004,1023,648,475,818
1.53659E+18,1001,1023,994,951,1023,1018,958,1006,1022,648,474,818
1.53659E+18,1000,1023,994,951,1023,1018,957,1004,1023,648,474,818
1.53659E+18,999,1023,994,951,1023,1018,957,1004,1023,648,475,818
1.53659E+18,998,1023,994,951,1023,1018,957,1005,1022,648,474,818
1.53659E+18,998,1023,993,951,1023,1017,957,1004,1022,648,474,818
1.53659E+18,998,1023,994,951,1023,1018,957,1003,1022,648,475,817
1.53659E+18,998,1023,995,952,1023,1018,957,1003,1022,648,474,818
1.53659E+18,998,1023,996,951,1023,1017,957,1003,1023,648,474,818
1.53659E+18,997,1023,997,952,1023,1018,957,1002,1022,648,474,818
1.53659E+18,998,1023,998,952,1023,1018,957,1003,1022,647,474,818
1.53659E+18,999,1023,998,950,1023,1018,957,1004,1023,647,474,818
1.53659E+18,999,1023,996,951,1023,1019,956,1003,1023,647,473,818
1.53659E+18,999,1023,997,951,1023,1018,955,1003,1022,647,475,818
1.53659E+18,999,1023,998,951,1023,1018,955,1003,1022,646,475,818
1.53659E+18,999,1023,997,949,1023,1019,955,1004,1022,646,475,819
1.53659E+18,1000,1023,998,949,1023,1018,955,1003,1022,646,474,819
1.53659E+18,1000,1023,1001,950,1023,1019,956,1003,1023,646,474,819
1.53659E+18,1000,1023,1000,950,1023,1020,955,1004,1023,645,474,819
1.53659E+18,1000,1023,998,950,1023,1020,955,1002,1023,645,474,819
1.53659E+18,999,1023,997,950,1023,1019,954,1004,1023,645,474,819
1.53659E+18,999,1023,997,950,1023,1020,954,1004,1022,646,474,819
1.53659E+18,1000,1023,997,949,1023,1020,954,1004,1022,646,474,819
1.53659E+18,1000,1023,997,949,1023,1020,954,1003,1023,647,474,818
1.53659E+18,1000,1023,995,949,1023,1019,954,1003,1023,648,474,818
1.53659E+18,999,1023,995,950,1023,1019,954,1005,1023,648,474,818
1.53659E+18,999,1023,995,949,1023,1019,954,1002,1022,649,474,818
1.53659E+18,1000,1023,995,948,1023,1018,954,1003,1022,648,476,818
1.53659E+18,1000,1023,998,950,1023,1018,955,1003,1023,648,475,818
1.53659E+18,1001,1023,998,949,1023,1018,953,1002,1021,648,476,818
1.53659E+18,1000,1023,999,949,1023,1018,953,1002,1023,648,476,818
1.53659E+18,1000,1023,998,949,1023,1019,952,1003,1022,648,476,818
1.53659E+18,999,1023,999,948,1023,1019,952,1003,1022,647,476,818
1.53659E+18,998,1023,998,948,1023,1019,951,1002,1022,647,476,818
1.53659E+18,998,1023,997,948,1023,1019,951,1001,1023,646,476,818
1.53659E+18,999,1023,999,948,1023,1017,951,1003,1023,646,476,818
1.53659E+18,998,1023,998,948,1023,1018,951,1002,1022,646,476,818
1.53659E+18,997,1023,997,948,1023,1019,951,1002,1022,645,476,818
1.53659E+18,995,1023,997,947,1023,1018,951,1003,1023,645,476,819
1.53659E+18,994,1023,998,948,1023,1018,951,1002,1023,645,476,819
1.53659E+18,992,1023,997,948,1023,1019,951,1003,1023,645,476,820
1.53659E+18,992,1023,998,949,1023,1019,951,1003,1022,645,476,820
1.53659E+18,992,1023,1000,949,1023,1019,952,1004,1023,645,475,821
1.53659E+18,992,1023,999,948,1023,1019,951,1003,1023,645,475,821
1.53659E+18,992,1023,999,949,1023,1019,951,1004,1023,645,475,820
1.53659E+18,991,1023,1000,949,1023,1019,951,1005,1023,645,475,820
1.53659E+18,992,1023,1000,948,1023,1019,950,1004,1023,644,476,821
1.53659E+18,992,1023,1001,950,1023,1018,952,1004,1023,645,476,821
1.53659E+18,992,1023,1000,952,1023,1019,953,1004,1023,645,475,821
1.53659E+18,992,1023,998,953,1023,1019,953,1004,1023,645,475,820
1.53659E+18,991,1023,1000,954,1023,1020,953,1003,1023,645,475,820
1.53659E+18,992,1023,999,955,1023,1020,953,1004,1023,645,474,821
1.53659E+18,990,1023,997,955,1023,1019,954,1004,1023,644,474,821
1.53659E+18,989,1023,1000,956,1023,1018,954,1004,1023,645,474,822
1.53659E+18,990,1023,999,955,1023,1019,954,1005,1023,645,474,821
1.53659E+18,988,1023,998,955,1023,1019,952,1004,1023,644,474,821
1.53659E+18,988,1023,997,955,1023,1018,953,1004,1023,644,473,822
1.53659E+18,988,1023,996,954,1023,1019,952,1005,1023,643,473,821
1.53659E+18,987,1023,997,953,1023,1018,952,1004,1023,643,474,822
1.53659E+18,987,1023,996,953,1023,1018,952,1004,1023,643,474,821
1.53659E+18,988,1023,996,952,1023,1018,952,1003,1023,643,474,822
1.53659E+18,989,1023,995,952,1023,1018,954,1003,1023,643,473,822
1.53659E+18,989,1023,995,952,1023,1018,955,1004,1023,642,473,822
1.53659E+18,988,1023,995,951,1023,1018,954,1002,1023,643,473,822
1.53659E+18,988,1023,995,951,1023,1017,954,1003,1023,643,474,821
1.53659E+18,986,1023,994,950,1023,1017,954,1003,1023,643,474,822
1.53659E+18,988,1023,995,950,1023,1018,954,1004,1023,643,473,821
1.53659E+18,989,1023,993,950,1023,1019,954,1003,1023,643,473,821
1.53659E+18,989,1023,993,949,1023,1018,954,1004,1023,643,474,821
1.53659E+18,989,1023,993,950,1023,1019,954,1004,1023,643,474,821
1.53659E+18,987,1023,991,951,1023,1019,953,1004,1023,643,473,821
1.53659E+18,988,1023,992,951,1023,1020,954,1003,1023,643,474,821
1.53659E+18,986,1023,992,950,1023,1019,953,1004,1023,644,475,820
1.53659E+18,986,1023,992,949,1023,1018,953,1004,1023,643,474,820
1.53659E+18,986,1023,992,951,1023,1019,953,1004,1023,644,474,820
1.53659E+18,986,1023,992,949,1023,1018,953,1004,1023,644,473,820
1.53659E+18,986,1023,993,950,1023,1019,953,1005,1023,643,474,820
1.53659E+18,986,1023,992,950,1023,1019,953,1005,1023,643,474,820
1.53659E+18,986,1023,992,950,1023,1020,953,1005,1023,644,474,820
1.53659E+18,986,1023,994,950,1023,1020,953,1006,1023,645,474,820
1.53659E+18,986,1023,994,951,1023,1020,953,1005,1023,645,473,820
1.53659E+18,986,1023,994,950,1023,1019,953,1004,1023,646,473,820
1.53659E+18,985,1023,995,951,1023,1019,953,1004,1023,646,473,820
1.53659E+18,986,1023,996,950,1023,1020,953,1005,1023,646,472,820
1.53659E+18,985,1023,995,951,1023,1020,953,1005,1023,647,473,820
1.53659E+18,985,1023,997,951,1023,1020,952,1005,1023,648,475,821
1.53659E+18,985,1023,997,952,1023,1020,953,1004,1023,649,476,821
1.53659E+18,986,1023,996,951,1023,1019,953,1005,1023,650,476,821
1.53659E+18,986,1023,999,952,1023,1019,953,1005,1023,649,475,821
1.53659E+18,987,1023,998,951,1023,1019,953,1005,1023,648,475,820
1.53659E+18,986,1023,998,951,1023,1018,953,1006,1023,648,475,820
1.53659E+18,986,1023,999,951,1023,1019,953,1004,1023,648,475,820
1.53659E+18,987,1023,998,952,1023,1019,953,1005,1023,648,475,820
1.53659E+18,987,1023,999,951,1023,1019,952,1005,1023,648,475,820
1.53659E+18,987,1023,1000,951,1023,1019,952,1004,1023,648,475,820
1.53659E+18,987,1023,1000,951,1023,1020,953,1005,1023,648,475,820
1.53659E+18,988,1023,1000,951,1023,1018,953,1006,1023,648,474,819
1.53659E+18,988,1023,1001,951,1023,1017,953,1005,1023,647,473,819
1.53659E+18,989,1023,1001,951,1023,1018,953,1004,1023,647,473,819
1.53659E+18,990,1023,1002,951,1023,1018,953,1005,1023,648,473,819
1.53659E+18,991,1023,1001,952,1023,1019,955,1005,1023,648,473,819
1.53659E+18,992,1023,1003,952,1023,1019,955,1005,1023,651,474,820
1.53659E+18,994,1023,1004,953,1023,1019,956,1005,1023,653,474,820
1.53659E+18,994,1023,1005,954,1023,1019,956,1005,1023,655,475,820
1.53659E+18,995,1023,1005,954,1023,1019,956,1005,1023,656,477,820
1.53659E+18,995,1023,1006,954,1023,1019,956,1006,1023,656,476,821
1.53659E+18,995,1023,1007,954,1023,1019,956,1005,1023,656,477,820
1.53659E+18,994,1023,1007,953,1023,1019,957,1005,1023,656,477,819
1.53659E+18,994,1023,1006,952,1023,1019,957,1004,1023,656,477,820
1.53659E+18,993,1023,1005,953,1023,1018,956,1006,1023,655,477,820
1.53659E+18,992,1023,1002,952,1023,1020,956,1006,1023,654,477,821
1.53659E+18,991,1023,1002,952,1023,1020,955,1005,1023,654,477,820
1.53659E+18,991,1023,1003,951,1023,1020,956,1005,1023,654,476,820
1.53659E+18,990,1023,1003,951,1023,1020,955,1006,1023,653,475,819
1.53659E+18,992,1023,1001,952,1023,1020,955,1005,1023,652,475,819
1.53659E+18,992,1023,1002,952,1023,1020,955,1004,1023,653,474,819
1.53659E+18,992,1023,1001,951,1023,1020,954,1005,1023,652,474,818
1.53659E+18,993,1023,1001,952,1023,1019,954,1005,1023,652,474,818
1.53659E+18,992,1023,1000,952,1023,1020,953,1005,1023,652,474,818
1.53659E+18,990,1023,998,951,1023,1020,954,1005,1023,652,474,818
1.53659E+18,990,1023,999,951,1023,1019,953,1005,1023,651,474,818
1.53659E+18,990,1023,997,951,1023,1020,953,1004,1023,652,474,818
1.53659E+18,990,1023,998,950,1023,1020,953,1004,1023,651,474,818
1.53659E+18,990,1023,998,950,1023,1020,953,1005,1023,651,474,818
1.53659E+18,989,1023,997,950,1023,1020,953,1005,1023,651,473,819
1.53659E+18,990,1023,997,950,1023,1020,953,1004,1023,650,473,818
1.53659E+18,991,1023,998,950,1023,1019,953,1004,1023,650,473,819
1.53659E+18,990,1023,1000,950,1023,1020,953,1005,1023,650,473,817
1.53659E+18,991,1023,1001,950,1023,1020,953,1004,1023,650,473,818
1.53659E+18,991,1023,1001,951,1023,1019,953,1004,1023,650,473,817
1.53659E+18,990,1023,1001,952,1023,1020,953,1006,1023,651,473,817
1.53659E+18,989,1023,1001,952,1023,1020,953,1004,1023,651,473,817
1.53659E+18,989,1023,1000,951,1023,1020,953,1005,1023,650,473,818
1.53659E+18,989,1023,1001,951,1023,1019,953,1005,1023,650,473,818
1.53659E+18,989,1023,1000,951,1023,1020,953,1004,1023,649,473,818
1.53659E+18,988,1023,1000,951,1023,1020,953,1004,1023,649,474,818
1.53659E+18,988,1023,1000,951,1023,1020,953,1004,1023,649,473,817
1.53659E+18,989,1023,999,950,1023,1020,953,1005,1023,648,473,818
1.53659E+18,990,1023,998,951,1023,1019,953,1004,1023,648,472,817
1.53659E+18,991,1023,998,951,1023,1018,953,1004,1023,648,472,818
1.53659E+18,990,1023,998,951,1023,1019,953,1005,1023,648,472,818
1.53659E+18,990,1023,998,950,1023,1018,952,1004,1023,648,473,818
1.53659E+18,990,1023,998,951,1023,1019,953,1004,1023,647,475,819
1.53659E+18,991,1023,997,950,1023,1019,953,1004,1023,648,476,820
1.53659E+18,993,1023,999,950,1023,1019,953,1004,1023,648,476,820
1.53659E+18,994,1023,1001,950,1023,1019,953,1004,1023,650,476,820
1.53659E+18,994,1023,1001,950,1023,1019,954,1005,1023,653,477,820
1.53659E+18,993,1023,1001,950,1023,1019,954,1005,1023,654,477,821
1.53659E+18,991,1023,1003,950,1023,1019,954,1005,1023,655,477,822
1.53659E+18,991,1023,1002,950,1023,1019,954,1005,1023,655,477,822
1.53659E+18,990,1023,1001,950,1023,1018,953,1006,1023,655,477,822
1.53659E+18,990,1023,1001,949,1023,1019,955,1005,1023,655,477,822
1.53659E+18,988,1023,1000,949,1023,1019,955,1005,1023,655,477,824
1.53659E+18,988,1023,1000,949,1023,1017,956,1004,1023,657,477,823
1.53659E+18,988,1023,999,949,1023,1018,956,1005,1022,660,476,823
1.53659E+18,987,1023,999,950,1023,1018,956,1004,1023,659,475,823
1.53659E+18,988,1023,1000,950,1023,1018,957,1005,1023,658,474,822
1.53659E+18,988,1023,1000,950,1023,1018,957,1005,1023,658,474,821
1.53659E+18,987,1023,1000,949,1023,1018,958,1005,1023,658,473,822
1.53659E+18,988,1023,1001,949,1023,1018,958,1006,1023,658,473,822
1.53659E+18,989,1023,1002,950,1023,1018,958,1006,1023,659,473,821
1.53659E+18,991,1023,1002,950,1023,1019,959,1006,1023,659,472,821
1.53659E+18,992,1023,1003,950,1023,1019,959,1006,1023,659,471,821
1.53659E+18,992,1023,1002,950,1023,1019,959,1005,1023,658,471,820
1.53659E+18,991,1023,1002,950,1023,1019,959,1006,1023,658,471,820
1.53659E+18,990,1023,1002,950,1023,1018,959,1005,1023,658,471,820
1.53659E+18,990,1023,1003,950,1023,1019,960,1006,1023,657,470,820
1.53659E+18,989,1023,1003,950,1023,1019,959,1007,1023,657,470,819
1.53659E+18,990,1023,1003,950,1023,1017,960,1006,1023,657,470,820
1.53659E+18,989,1023,1001,950,1023,1019,960,1006,1023,657,471,820
1.53659E+18,989,1023,1002,949,1023,1019,961,1006,1023,657,470,820
1.53659E+18,988,1023,1002,949,1023,1018,960,1006,1023,657,471,820
1.53659E+18,989,1023,1002,950,1023,1018,960,1005,1023,657,471,820
1.53659E+18,989,1023,1001,950,1023,1018,961,1006,1023,657,470,820
1.53659E+18,989,1023,1002,950,1023,1018,960,1006,1023,657,470,819
1.53659E+18,989,1023,1002,951,1023,1019,961,1006,1023,657,470,820
1.53659E+18,990,1023,1003,951,1023,1018,961,1006,1023,657,469,820
1.53659E+18,989,1023,1001,951,1023,1018,961,1007,1023,656,470,819
1.53659E+18,990,1023,1001,951,1023,1018,960,1006,1023,656,470,819
1.53659E+18,990,1023,1001,950,1023,1019,959,1006,1023,655,470,819
1.53659E+18,990,1023,1000,950,1023,1017,959,1006,1023,655,469,819
1.53659E+18,990,1023,1001,950,1023,1019,959,1006,1023,656,469,819
1.53659E+18,990,1023,1001,950,1023,1020,959,1006,1023,655,469,819
1.53659E+18,988,1023,1000,950,1023,1021,959,1006,1023,655,469,819
1.53659E+18,988,1023,1001,949,1023,1019,959,1007,1023,654,469,818
1.53659E+18,988,1023,999,950,1023,1019,959,1005,1023,654,469,818
1.53659E+18,987,1023,999,950,1023,1020,960,1006,1023,653,469,818
1.53659E+18,987,1023,999,950,1023,1019,960,1005,1023,653,469,818
1.53659E+18,987,1023,999,949,1023,1019,960,1006,1023,653,469,818
1.53659E+18,987,1023,998,950,1023,1019,959,1006,1023,652,468,818
1.53659E+18,986,1023,999,949,1023,1019,959,1006,1023,652,468,818
1.53659E+18,988,1023,998,949,1023,1019,960,1006,1023,652,468,818
1.53659E+18,988,1023,998,949,1023,1020,960,1004,1023,652,469,818
1.53659E+18,988,1023,997,949,1023,1020,960,1006,1023,652,469,818
1.53659E+18,988,1023,997,949,1023,1020,960,1006,1023,652,469,818
1.53659E+18,988,1023,997,948,1023,1020,960,1005,1023,652,469,817
1.53659E+18,988,1023,998,948,1023,1020,959,1006,1023,653,468,817
1.53659E+18,989,1023,997,948,1023,1019,959,1005,1023,653,468,818
1.53659E+18,988,1023,996,949,1023,1020,959,1005,1023,652,467,817
1.53659E+18,989,1023,996,948,1023,1019,959,1004,1023,652,468,817
1.53659E+18,989,1023,996,948,1023,1021,959,1005,1023,652,468,817
1.53659E+18,990,1023,996,949,1023,1020,958,1006,1022,652,468,817
1.53659E+18,990,1023,995,948,1023,1020,959,1005,1023,652,468,817
1.53659E+18,990,1023,996,949,1023,1019,958,1004,1023,652,468,817
1.53659E+18,989,1023,996,949,1023,1019,959,1006,1023,651,467,817
1.53659E+18,989,1023,997,949,1023,1020,959,1005,1023,651,468,817
1.53659E+18,987,1023,996,950,1023,1019,959,1005,1023,651,468,817
1.53659E+18,987,1023,996,949,1023,1019,959,1006,1023,651,468,817
1.53659E+18,986,1023,997,950,1023,1019,958,1005,1023,651,468,817
1.53659E+18,986,1023,996,949,1023,1019,959,1005,1023,650,468,817
1.53659E+18,986,1023,996,950,1023,1019,957,1005,1023,651,468,816
1.53659E+18,986,1023,997,949,1023,1020,958,1005,1023,650,468,816
1.53659E+18,986,1023,997,950,1023,1019,958,1005,1023,650,468,817
1.53659E+18,986,1023,996,949,1023,1019,958,1005,1023,650,468,817
1.53659E+18,985,1023,997,950,1023,1019,958,1006,1023,650,468,817
1.53659E+18,985,1023,996,949,1023,1019,957,1006,1023,650,468,816
1.53659E+18,986,1023,996,949,1023,1019,959,1004,1023,650,467,816
1.53659E+18,985,1023,995,950,1023,1019,958,1005,1023,650,467,817
1.53659E+18,984,1023,996,949,1023,1019,958,1005,1023,650,467,816
1.53659E+18,985,1023,995,949,1023,1019,958,1004,1023,650,467,816
1.53659E+18,985,1023,995,950,1023,1019,959,1005,1023,650,467,817
1.53659E+18,986,1023,996,950,1023,1020,959,1005,1023,650,467,816
1.53659E+18,987,1023,995,951,1023,1020,960,1005,1023,649,466,816
1.53659E+18,986,1023,996,950,1023,1020,960,1005,1023,649,467,816
1.53659E+18,987,1023,996,950,1023,1020,959,1004,1023,649,467,816
1.53659E+18,987,1023,995,950,1023,1021,960,1005,1023,650,467,817
1.53659E+18,987,1023,995,950,1023,1021,960,1004,1023,650,470,818
1.53659E+18,988,1023,994,949,1023,1020,959,1005,1023,652,471,820
1.53659E+18,988,1023,994,949,1023,1021,959,1005,1023,652,474,822
1.53659E+18,988,1023,994,949,1023,1021,959,1005,1023,653,475,823
1.53659E+18,986,1023,995,948,1023,1021,960,1005,1023,656,474,822
1.53659E+18,986,1023,993,948,1023,1021,959,1005,1023,658,472,822
1.53659E+18,987,1023,994,949,1023,1022,960,1005,1023,658,473,822
1.53659E+18,986,1023,993,949,1023,1021,960,1005,1023,659,472,821
1.53659E+18,987,1023,993,949,1023,1021,960,1006,1023,658,472,821
1.53659E+18,985,1023,993,949,1023,1021,960,1006,1023,658,471,819
1.53659E+18,984,1023,993,949,1023,1020,959,1006,1023,657,470,818
1.53659E+18,984,1023,993,949,1023,1021,959,1006,1023,657,469,818
1.53659E+18,983,1023,993,950,1023,1021,960,1005,1023,656,468,817
1.53659E+18,983,1023,993,950,1023,1021,959,1005,1023,656,468,817
1.53659E+18,984,1023,994,950,1023,1021,959,1005,1023,656,468,817
1.53659E+18,983,1023,993,950,1023,1020,959,1004,1023,655,468,817
1.53659E+18,983,1023,993,950,1023,1020,959,1006,1023,655,468,816
1.53659E+18,984,1023,993,950,1023,1020,959,1005,1023,655,468,817
1.53659E+18,984,1023,993,950,1023,1021,958,1005,1023,655,468,817
1.53659E+18,986,1023,994,949,1023,1021,958,1006,1023,655,467,816
1.53659E+18,986,1023,995,949,1023,1020,959,1004,1023,655,467,816
1.53659E+18,985,1023,994,949,1023,1020,958,1005,1023,654,467,816
1.53659E+18,986,1023,994,949,1023,1021,958,1004,1023,654,467,816
1.53659E+18,987,1023,994,949,1023,1021,959,1005,1022,654,467,815
1.53659E+18,986,1023,994,948,1023,1021,958,1004,1023,653,467,815
1.53659E+18,987,1023,994,948,1023,1022,958,1005,1023,653,466,815
1.53659E+18,986,1023,993,948,1023,1021,958,1005,1023,653,467,814
1.53659E+18,985,1023,993,948,1023,1020,958,1004,1023,653,466,815
1.53659E+18,985,1023,993,948,1023,1020,958,1004,1023,653,466,815
1.53659E+18,985,1023,992,948,1023,1021,958,1005,1023,653,466,814
1.53659E+18,984,1023,993,948,1023,1021,958,1005,1023,652,466,815
1.53659E+18,984,1023,993,948,1023,1021,959,1005,1023,652,465,814
1.53659E+18,983,1023,993,948,1023,1021,958,1004,1023,652,465,814
1.53659E+18,983,1023,995,948,1023,1021,958,1005,1023,652,465,815
1.53659E+18,981,1023,993,948,1023,1020,958,1004,1023,652,465,814
1.53659E+18,984,1023,994,949,1023,1020,959,1004,1023,652,465,814
1.53659E+18,984,1023,994,948,1023,1021,957,1005,1023,653,464,814
1.53659E+18,983,1023,993,948,1023,1020,957,1004,1023,653,464,814
1.53659E+18,984,1023,993,948,1023,1022,957,1004,1023,653,465,814
1.53659E+18,984,1023,992,948,1023,1022,957,1004,1023,653,464,814
1.53659E+18,984,1023,992,948,1023,1023,957,1005,1023,653,464,814
1.53659E+18,983,1023,992,948,1023,1022,957,1004,1023,653,465,814
1.53659E+18,983,1023,992,947,1023,1021,957,1005,1023,652,465,814
1.53659E+18,982,1023,992,948,1023,1021,957,1006,1023,652,465,813
1.53659E+18,983,1023,992,946,1023,1021,957,1005,1023,652,465,814
1.53659E+18,982,1023,992,947,1023,1021,956,1005,1023,652,465,813
1.53659E+18,983,1023,991,948,1023,1021,957,1005,1023,652,464,814
1.53659E+18,983,1023,990,948,1023,1021,957,1004,1023,651,465,814
1.53659E+18,983,1023,991,947,1023,1021,957,1004,1023,652,465,814
1.53659E+18,982,1023,992,947,1023,1021,957,1005,1023,652,465,813
1.53659E+18,982,1023,992,947,1023,1020,957,1006,1023,653,464,813
1.53659E+18,982,1023,992,947,1023,1020,957,1005,1023,653,463,813
1.53659E+18,981,1023,991,947,1023,1020,957,1005,1023,653,464,814
1.53659E+18,981,1023,992,947,1023,1020,957,1005,1023,654,464,813
1.53659E+18,982,1023,992,947,1023,1021,957,1006,1022,654,464,813
1.53659E+18,981,1023,991,947,1023,1021,956,1005,1023,655,464,813
1.53659E+18,981,1023,991,948,1023,1021,957,1006,1023,655,464,814
1.53659E+18,981,1023,992,947,1023,1022,956,1005,1023,655,464,814
1.53659E+18,980,1023,991,946,1023,1021,957,1005,1023,655,464,814
1.53659E+18,981,1023,991,947,1023,1021,956,1005,1023,655,465,814
1.53659E+18,981,1023,990,947,1023,1021,957,1005,1023,655,465,815
1.53659E+18,980,1023,991,947,1023,1021,957,1005,1023,655,465,815
1.53659E+18,980,1023,991,947,1023,1021,957,1005,1023,655,465,816
1.53659E+18,980,1023,991,947,1023,1021,957,1005,1023,656,465,816
1.53659E+18,981,1023,991,948,1023,1021,957,1005,1023,656,466,816
1.53659E+18,981,1023,992,947,1023,1021,957,1005,1023,657,466,817
1.53659E+18,981,1023,993,947,1023,1021,958,1006,1023,659,466,817
1.53659E+18,981,1023,993,948,1023,1021,958,1006,1023,660,466,816
1.53659E+18,983,1023,995,949,1023,1020,959,1006,1023,660,465,815
1.53659E+18,983,1023,996,950,1023,1021,959,1006,1023,661,465,815
1.53659E+18,984,1023,996,950,1023,1022,959,1007,1022,660,465,815
1.53659E+18,984,1023,998,951,1023,1022,960,1005,1023,661,464,814
1.53659E+18,985,1023,997,951,1023,1021,959,1006,1023,660,464,814
1.53659E+18,985,1023,999,951,1023,1021,959,1006,1023,660,464,814
1.53659E+18,984,1023,999,951,1023,1022,960,1007,1023,659,464,814
1.53659E+18,984,1023,998,951,1023,1022,959,1006,1023,658,464,814
1.53659E+18,984,1023,998,951,1023,1022,959,1006,1023,658,464,813
1.53659E+18,982,1023,998,950,1023,1021,959,1007,1023,658,464,814
1.53659E+18,982,1023,998,950,1023,1021,958,1005,1022,658,463,814
1.53659E+18,983,1023,996,950,1023,1021,958,1006,1023,658,464,814
1.53659E+18,982,1023,997,949,1023,1022,958,1006,1023,658,464,814
1.53659E+18,981,1023,997,949,1023,1021,959,1005,1023,658,464,814
1.53659E+18,982,1023,997,949,1023,1020,958,1006,1023,658,464,814
1.53659E+18,982,1023,996,949,1023,1021,958,1006,1023,658,464,813
1.53659E+18,984,1023,995,948,1023,1021,957,1007,1023,658,463,813
1.53659E+18,984,1023,995,948,1023,1020,958,1005,1023,658,464,813
1.53659E+18,985,1023,995,948,1023,1020,957,1005,1023,658,464,813
1.53659E+18,985,1023,995,948,1023,1021,958,1006,1022,657,463,813
1.53659E+18,983,1023,994,947,1023,1021,958,1004,1023,657,463,812
1.53659E+18,982,1023,994,947,1023,1020,957,1005,1023,658,464,813
1.53659E+18,983,1023,994,947,1023,1020,957,1006,1023,657,464,812
1.53659E+18,981,1023,994,947,1023,1020,957,1006,1023,657,463,812
1.53659E+18,980,1023,995,947,1023,1020,957,1005,1023,656,463,812
1.53659E+18,980,1023,994,947,1023,1019,956,1005,1023,656,463,812
1.53659E+18,979,1023,994,947,1023,1020,956,1006,1022,655,463,812
1.53659E+18,979,1023,994,947,1023,1020,956,1005,1021,655,463,812
1.53659E+18,980,1023,993,947,1023,1020,957,1005,1023,655,463,812
1.53659E+18,980,1023,994,947,1023,1019,957,1006,1023,655,463,812
1.53659E+18,980,1023,994,947,1023,1020,956,1006,1023,655,463,812
1.53659E+18,979,1023,994,948,1023,1020,956,1006,1023,655,463,812
1.53659E+18,979,1023,995,947,1023,1020,956,1005,1023,654,463,812
1.53659E+18,979,1023,994,947,1023,1019,956,1006,1023,654,463,812
1.53659E+18,978,1023,995,948,1023,1020,956,1006,1022,654,463,812
1.53659E+18,979,1023,994,947,1023,1020,956,1004,1023,654,463,812
1.53659E+18,978,1023,995,947,1023,1020,957,1006,1023,654,463,812
1.53659E+18,979,1023,997,947,1023,1020,955,1005,1023,654,462,812
1.53659E+18,980,1023,996,946,1023,1020,955,1005,1023,653,462,812
1.53659E+18,980,1023,995,947,1023,1020,955,1005,1023,653,462,812
1.53659E+18,980,1023,995,947,1023,1019,956,1006,1023,653,462,812
1.53659E+18,981,1023,995,947,1023,1020,955,1005,1023,653,462,811
1.53659E+18,983,1023,995,947,1023,1020,955,1005,1023,653,462,812
1.53659E+18,982,1023,995,948,1023,1020,955,1005,1022,653,462,813
1.53659E+18,984,1023,994,948,1023,1020,955,1004,1023,654,462,812
1.53659E+18,985,1023,995,948,1023,1020,955,1005,1023,654,463,812
1.53659E+18,982,1023,994,948,1023,1021,955,1005,1022,654,463,813
1.53659E+18,984,1023,993,948,1023,1021,956,1005,1023,654,463,812
